,,,21.96999639E-3,34.25187618E-3,
,,,21.97999693E-3,34.29875150E-3,
,,,21.98999561E-3,34.29796919E-3,
,,,21.99999616E-3,34.30109471E-3,
,,,22.00999670E-3,34.30656344E-3,
,,,22.01999538E-3,34.31515768E-3,
,,,22.02999592E-3,34.32531282E-3,
,,,22.03999646E-3,34.33859721E-3,
,,,22.04999700E-3,34.33859721E-3,
,,,22.05999568E-3,34.29796919E-3,
,,,22.06999622E-3,34.32062641E-3,
,,,22.07999676E-3,34.29172188E-3,
,,,22.08999544E-3,34.30578113E-3,
,,,22.09999599E-3,34.31281447E-3,
,,,22.10999653E-3,34.25812721E-3,
,,,22.11999521E-3,34.24484655E-3,
,,,22.12999575E-3,34.28078443E-3,
,,,22.13999629E-3,34.28937495E-3,
,,,22.14999683E-3,34.28625315E-3,
,,,22.15999551E-3,34.27375108E-3,
,,,22.16999605E-3,34.26203132E-3,
,,,22.17999659E-3,34.26359594E-3,
,,,22.18999527E-3,34.24093872E-3,
,,,22.19999582E-3,34.28937495E-3,
,,,22.20999636E-3,34.33547169E-3,
,,,22.21999690E-3,34.31906551E-3,
,,,22.22999558E-3,34.33000296E-3,
,,,22.23999612E-3,34.28625315E-3,
,,,22.24999666E-3,34.32609513E-3,
,,,22.25999534E-3,34.36594084E-3,
,,,22.26999588E-3,34.34718773E-3,
,,,22.27999642E-3,34.32922065E-3,
,,,22.28999697E-3,34.28781405E-3,
,,,22.29999565E-3,34.36594084E-3,
,,,22.30999619E-3,34.30812806E-3,
,,,22.31999673E-3,34.33859721E-3,
,,,22.32999541E-3,34.29093957E-3,
,,,22.33999595E-3,34.40578282E-3,
,,,22.34999649E-3,34.35578197E-3,
,,,22.35999703E-3,34.30343792E-3,
,,,22.36999571E-3,34.26906466E-3,
,,,22.37999626E-3,34.29172188E-3,
,,,22.38999680E-3,34.30578113E-3,
,,,22.39999548E-3,34.28625315E-3,
,,,22.40999602E-3,34.27375108E-3,
,,,22.41999656E-3,34.31359679E-3,
,,,22.42999524E-3,34.31281447E-3,
,,,22.43999578E-3,34.31359679E-3,
,,,22.44999632E-3,34.26593915E-3,
,,,22.45999686E-3,34.31828320E-3,
,,,22.46999554E-3,34.32843834E-3,
,,,22.47999609E-3,34.29953381E-3,
,,,22.48999663E-3,34.25578400E-3,
,,,22.49999531E-3,34.30890664E-3,
,,,22.50999585E-3,34.30656344E-3,
,,,22.51999639E-3,34.26593915E-3,
,,,22.52999693E-3,34.24797207E-3,
,,,22.53999561E-3,34.35968980E-3,
,,,22.54999615E-3,34.27140787E-3,
,,,22.55999669E-3,34.28781405E-3,
,,,22.56999537E-3,34.26437825E-3,
,,,22.57999592E-3,34.36671942E-3,
,,,22.58999646E-3,34.28078443E-3,
,,,22.59999700E-3,34.27921981E-3,
,,,22.60999568E-3,34.33937579E-3,
,,,22.61999622E-3,34.29640830E-3,
,,,22.62999676E-3,34.31203216E-3,
,,,22.63999544E-3,34.36047211E-3,
,,,22.64999598E-3,34.32843834E-3,
,,,22.65999652E-3,34.27843750E-3,
,,,22.66999520E-3,34.26203132E-3,
,,,22.67999575E-3,34.30109471E-3,
,,,22.68999629E-3,34.26593915E-3,
,,,22.69999683E-3,34.26203132E-3,
,,,22.70999551E-3,34.31359679E-3,
,,,22.71999605E-3,34.31125358E-3,
,,,22.72999659E-3,34.23859552E-3,
,,,22.73999527E-3,34.21281278E-3,
,,,22.74999581E-3,34.29640830E-3,
,,,22.75999635E-3,34.28234532E-3,
,,,22.76999690E-3,34.30187702E-3,
,,,22.77999558E-3,34.33234617E-3,
,,,22.78999612E-3,34.30500254E-3,
,,,22.79999666E-3,34.24406424E-3,
,,,22.80999534E-3,34.30343792E-3,
,,,22.81999588E-3,34.31281447E-3,
,,,22.82999642E-3,34.31906551E-3,
,,,22.83999696E-3,34.33625028E-3,
,,,22.84999564E-3,34.27921981E-3,
,,,22.85999618E-3,34.25578400E-3,
,,,22.86999673E-3,34.27375108E-3,
,,,22.87999541E-3,34.31672230E-3,
,,,22.88999595E-3,34.31906551E-3,
,,,22.89999649E-3,34.35109556E-3,
,,,22.90999703E-3,34.25187618E-3,
,,,22.91999571E-3,34.27609429E-3,
,,,22.92999625E-3,34.30500254E-3,
,,,22.93999679E-3,34.30343792E-3,
,,,22.94999547E-3,34.25890952E-3,
,,,22.95999601E-3,34.33312848E-3,
,,,22.96999656E-3,34.25812721E-3,
,,,22.97999524E-3,34.26437825E-3,
,,,22.98999578E-3,34.29093957E-3,
,,,22.99999632E-3,34.31984410E-3,
,,,23.00999686E-3,34.31515768E-3,
,,,23.01999554E-3,34.27375108E-3,
,,,23.02999608E-3,34.33547169E-3,
,,,23.03999662E-3,34.25344080E-3,
,,,23.04999530E-3,34.27609429E-3,
,,,23.05999584E-3,34.29172188E-3,
,,,23.06999639E-3,34.27609429E-3,
,,,23.07999693E-3,34.21359509E-3,
,,,23.08999561E-3,34.31281447E-3,
,,,23.09999615E-3,34.26750004E-3,
,,,23.10999669E-3,34.24172103E-3,
,,,23.11999537E-3,34.29250047E-3,
,,,23.12999591E-3,34.30812806E-3,
,,,23.13999645E-3,34.29172188E-3,
,,,23.14999700E-3,34.25421938E-3,
,,,23.15999568E-3,34.25734490E-3,
,,,23.16999622E-3,34.23390910E-3,
,,,23.17999676E-3,34.26437825E-3,
,,,23.18999544E-3,34.31672230E-3,
,,,23.19999598E-3,34.25031528E-3,
,,,23.20999652E-3,34.26906466E-3,
,,,23.21999520E-3,34.28547084E-3,
,,,23.22999574E-3,34.27609429E-3,
,,,23.23999628E-3,34.24015641E-3,
,,,23.24999683E-3,34.31672230E-3,
,,,23.25999551E-3,34.24328193E-3,
,,,23.26999605E-3,34.28468853E-3,
,,,23.27999659E-3,34.27531570E-3,
,,,23.28999527E-3,34.25109386E-3,
,,,23.29999581E-3,34.29875150E-3,
,,,23.30999635E-3,34.32843834E-3,
,,,23.31999689E-3,34.30109471E-3,
,,,23.32999557E-3,34.36359391E-3,
,,,23.33999611E-3,34.27921981E-3,
,,,23.34999666E-3,34.28859636E-3,
,,,23.35999534E-3,34.31359679E-3,
,,,23.36999588E-3,34.28859636E-3,
,,,23.37999642E-3,34.30265933E-3,
,,,23.38999696E-3,34.26515684E-3,
,,,23.39999564E-3,34.21984613E-3,
,,,23.40999618E-3,34.33703259E-3,
,,,23.41999672E-3,34.25109386E-3,
,,,23.42999540E-3,34.26359594E-3,
,,,23.43999594E-3,34.26906466E-3,
,,,23.44999649E-3,34.25187618E-3,
,,,23.45999517E-3,34.30500254E-3,
,,,23.46999571E-3,34.26359594E-3,
,,,23.47999625E-3,34.33078155E-3,
,,,23.48999679E-3,34.21593830E-3,
,,,23.49999547E-3,34.35343876E-3,
,,,23.50999601E-3,34.28078443E-3,
,,,23.51999655E-3,34.35031325E-3,
,,,23.52999523E-3,34.34953466E-3,
,,,23.53999577E-3,34.26359594E-3,
,,,23.54999632E-3,34.33078155E-3,
,,,23.55999686E-3,34.27843750E-3,
,,,23.56999554E-3,34.24797207E-3,
,,,23.57999608E-3,34.33312848E-3,
,,,23.58999662E-3,34.28859636E-3,
,,,23.59999530E-3,34.29953381E-3,
,,,23.60999584E-3,34.32609513E-3,
,,,23.61999638E-3,34.32531282E-3,
,,,23.62999693E-3,34.27375108E-3,
,,,23.63999560E-3,34.26906466E-3,
,,,23.64999615E-3,34.33937579E-3,
,,,23.65999669E-3,34.28937495E-3,
,,,23.66999537E-3,34.31672230E-3,
,,,23.67999591E-3,34.29640830E-3,
,,,23.68999645E-3,34.30968896E-3,
,,,23.69999699E-3,34.30187702E-3,
,,,23.70999567E-3,34.32609513E-3,
,,,23.71999621E-3,34.33078155E-3,
,,,23.72999676E-3,34.32296962E-3,
,,,23.73999543E-3,34.28468853E-3,
,,,23.74999598E-3,34.32296962E-3,
,,,23.75999652E-3,34.27609429E-3,
,,,23.76999520E-3,34.32062641E-3,
,,,23.77999574E-3,34.28390622E-3,
,,,23.78999628E-3,34.23781320E-3,
,,,23.79999682E-3,34.33625028E-3,
,,,23.80999550E-3,34.24718976E-3,
,,,23.81999604E-3,34.22765806E-3,
,,,23.82999659E-3,34.25421938E-3,
,,,23.83999527E-3,34.20031443E-3,
,,,23.84999581E-3,34.25109386E-3,
,,,23.85999635E-3,34.25344080E-3,
,,,23.86999689E-3,34.25734490E-3,
,,,23.87999557E-3,34.26047042E-3,
,,,23.88999611E-3,34.32609513E-3,
,,,23.89999665E-3,34.25031528E-3,
,,,23.90999533E-3,34.27609429E-3,
,,,23.91999587E-3,34.24640745E-3,
,,,23.92999642E-3,34.28390622E-3,
,,,23.93999696E-3,34.24406424E-3,
,,,23.94999564E-3,34.26125273E-3,
,,,23.95999618E-3,34.25734490E-3,
,,,23.96999672E-3,34.26359594E-3,
,,,23.97999540E-3,34.20890868E-3,
,,,23.98999594E-3,34.24797207E-3,
,,,23.99999648E-3,34.31906551E-3,
,,,24.00999516E-3,34.29640830E-3,
,,,24.01999570E-3,34.32922065E-3,
,,,24.02999625E-3,34.31515768E-3,
,,,24.03999679E-3,34.36125070E-3,
,,,24.04999547E-3,34.32922065E-3,
,,,24.05999601E-3,34.35578197E-3,
,,,24.06999655E-3,34.30109471E-3,
,,,24.07999523E-3,34.32531282E-3,
,,,24.08999577E-3,34.29328278E-3,
,,,24.09999631E-3,34.32922065E-3,
,,,24.10999686E-3,34.25109386E-3,
,,,24.11999553E-3,34.25187618E-3,
,,,24.12999608E-3,34.29875150E-3,
,,,24.13999662E-3,34.26047042E-3,
,,,24.14999530E-3,34.32062641E-3,
,,,24.15999584E-3,34.25344080E-3,
,,,24.16999638E-3,34.28468853E-3,
,,,24.17999692E-3,34.29796919E-3,
,,,24.18999560E-3,34.25578400E-3,
,,,24.19999614E-3,34.28390622E-3,
,,,24.20999669E-3,34.26359594E-3,
,,,24.21999536E-3,34.28468853E-3,
,,,24.22999591E-3,34.29250047E-3,
,,,24.23999645E-3,34.26593915E-3,
,,,24.24999699E-3,34.30500254E-3,
,,,24.25999567E-3,34.26047042E-3,
,,,24.26999621E-3,34.23781320E-3,
,,,24.27999675E-3,34.26125273E-3,
,,,24.28999543E-3,34.30578113E-3,
,,,24.29999597E-3,34.31828320E-3,
,,,24.30999652E-3,34.24484655E-3,
,,,24.31999519E-3,34.26047042E-3,
,,,24.32999574E-3,34.27062556E-3,
,,,24.33999628E-3,34.26359594E-3,
,,,24.34999682E-3,34.30343792E-3,
,,,24.35999550E-3,34.31515768E-3,
,,,24.36999604E-3,34.26515684E-3,
,,,24.37999658E-3,34.27921981E-3,
,,,24.38999526E-3,34.27765891E-3,
,,,24.39999580E-3,34.24406424E-3,
,,,24.40999635E-3,34.29250047E-3,
,,,24.41999689E-3,34.34562683E-3,
,,,24.42999557E-3,34.32062641E-3,
,,,24.43999611E-3,34.27765891E-3,
,,,24.44999665E-3,34.29484367E-3,
,,,24.45999533E-3,34.30265933E-3,
,,,24.46999587E-3,34.30890664E-3,
,,,24.47999641E-3,34.29093957E-3,
,,,24.48999695E-3,34.33234617E-3,
,,,24.49999563E-3,34.31672230E-3,
,,,24.50999618E-3,34.29875150E-3,
,,,24.51999672E-3,34.35734659E-3,
,,,24.52999540E-3,34.26750004E-3,
,,,24.53999594E-3,34.33000296E-3,
,,,24.54999648E-3,34.33859721E-3,
,,,24.55999516E-3,34.35422108E-3,
,,,24.56999570E-3,34.28781405E-3,
,,,24.57999624E-3,34.24484655E-3,
,,,24.58999678E-3,34.29093957E-3,
,,,24.59999546E-3,34.30578113E-3,
,,,24.60999601E-3,34.28390622E-3,
,,,24.61999655E-3,34.24172103E-3,
,,,24.62999523E-3,34.31203216E-3,
,,,24.63999577E-3,34.28859636E-3,
,,,24.64999631E-3,34.27453339E-3,
,,,24.65999685E-3,34.36125070E-3,
,,,24.66999553E-3,34.30812806E-3,
,,,24.67999607E-3,34.26750004E-3,
,,,24.68999662E-3,34.31906551E-3,
,,,24.69999529E-3,34.30812806E-3,
,,,24.70999584E-3,34.27375108E-3,
,,,24.71999638E-3,34.28547084E-3,
,,,24.72999692E-3,34.33000296E-3,
,,,24.73999560E-3,34.31125358E-3,
,,,24.74999614E-3,34.27219018E-3,
,,,24.75999668E-3,34.32609513E-3,
,,,24.76999536E-3,34.31203216E-3,
,,,24.77999590E-3,34.32609513E-3,
,,,24.78999645E-3,34.28234532E-3,
,,,24.79999512E-3,34.31125358E-3,
,,,24.80999567E-3,34.28547084E-3,
,,,24.81999621E-3,34.29250047E-3,
,,,24.82999675E-3,34.30343792E-3,
,,,24.83999543E-3,34.35031325E-3,
,,,24.84999597E-3,34.30343792E-3,
,,,24.85999651E-3,34.33547169E-3,
,,,24.86999519E-3,34.29562598E-3,
,,,24.87999573E-3,34.30812806E-3,
,,,24.88999628E-3,34.31515768E-3,
,,,24.89999682E-3,34.31125358E-3,
,,,24.90999550E-3,34.27375108E-3,
,,,24.91999604E-3,34.30578113E-3,
,,,24.92999658E-3,34.28859636E-3,
,,,24.93999526E-3,34.24093872E-3,
,,,24.94999580E-3,34.26828235E-3,
,,,24.95999634E-3,34.28781405E-3,
,,,24.96999688E-3,34.29953381E-3,
,,,24.97999556E-3,34.24640745E-3,
,,,24.98999611E-3,34.34015810E-3,
,,,24.99999665E-3,34.33703259E-3,
,,,25.00999533E-3,34.34640914E-3,
,,,25.01999587E-3,34.30578113E-3,
,,,25.02999641E-3,34.30187702E-3,
,,,25.03999695E-3,34.25187618E-3,
,,,25.04999563E-3,34.30578113E-3,
,,,25.05999617E-3,34.34640914E-3,
,,,25.06999671E-3,34.25812721E-3,
,,,25.07999539E-3,34.25812721E-3,
,,,25.08999594E-3,34.29953381E-3,
,,,25.09999648E-3,34.27219018E-3,
,,,25.10999516E-3,34.28859636E-3,
,,,25.11999570E-3,34.23312679E-3,
,,,25.12999624E-3,34.32219103E-3,
,,,25.13999678E-3,34.22453254E-3,
,,,25.14999546E-3,34.29875150E-3,
,,,25.15999600E-3,34.31828320E-3,
,,,25.16999654E-3,34.21437740E-3,
,,,25.17999522E-3,34.21750292E-3,
,,,25.18999577E-3,34.26828235E-3,
,,,25.19999631E-3,34.29172188E-3,
,,,25.20999685E-3,34.31828320E-3,
,,,25.21999553E-3,34.25421938E-3,
,,,25.22999607E-3,34.24640745E-3,
,,,25.23999661E-3,34.19093788E-3,
,,,25.24999529E-3,34.28468853E-3,
,,,25.25999583E-3,34.32843834E-3,
,,,25.26999637E-3,34.28234532E-3,
,,,25.27999692E-3,34.30187702E-3,
,,,25.28999560E-3,34.28234532E-3,
,,,25.29999614E-3,34.31359679E-3,
,,,25.30999668E-3,34.33625028E-3,
,,,25.31999536E-3,34.29875150E-3,
,,,25.32999590E-3,34.27140787E-3,
,,,25.33999644E-3,34.25109386E-3,
,,,25.34999512E-3,34.23156589E-3,
,,,25.35999566E-3,34.30656344E-3,
,,,25.36999620E-3,34.37297046E-3,
,,,25.37999675E-3,34.30265933E-3,
,,,25.38999543E-3,34.35109556E-3,
,,,25.39999597E-3,34.27921981E-3,
,,,25.40999651E-3,34.31593999E-3,
,,,25.41999519E-3,34.31984410E-3,
,,,25.42999573E-3,34.31672230E-3,
,,,25.43999627E-3,34.29953381E-3,
,,,25.44999681E-3,34.30109471E-3,
,,,25.45999549E-3,34.28390622E-3,
,,,25.46999604E-3,34.26828235E-3,
,,,25.47999658E-3,34.26125273E-3,
,,,25.48999526E-3,34.28078443E-3,
,,,25.49999580E-3,34.22765806E-3,
,,,25.50999634E-3,34.25812721E-3,
,,,25.51999688E-3,34.28937495E-3,
,,,25.52999556E-3,34.22609717E-3,
,,,25.53999610E-3,34.24797207E-3,
,,,25.54999664E-3,34.23703462E-3,
,,,25.55999532E-3,34.29328278E-3,
,,,25.56999587E-3,34.25187618E-3,
,,,25.57999641E-3,34.29484367E-3,
,,,25.58999695E-3,34.29796919E-3,
,,,25.59999563E-3,34.23625231E-3,
,,,25.60999617E-3,34.31672230E-3,
,,,25.61999671E-3,34.33703259E-3,
,,,25.62999539E-3,34.30968896E-3,
,,,25.63999593E-3,34.29484367E-3,
,,,25.64999647E-3,34.31359679E-3,
,,,25.65999515E-3,34.36671942E-3,
,,,25.66999570E-3,34.28390622E-3,
,,,25.67999624E-3,34.29328278E-3,
,,,25.68999678E-3,34.25344080E-3,
,,,25.69999546E-3,34.28078443E-3,
,,,25.70999600E-3,34.24797207E-3,
,,,25.71999654E-3,34.24797207E-3,
,,,25.72999522E-3,34.28078443E-3,
,,,25.73999576E-3,34.27375108E-3,
,,,25.74999630E-3,34.26437825E-3,
,,,25.75999685E-3,34.24875066E-3,
,,,25.76999553E-3,34.24797207E-3,
,,,25.77999607E-3,34.27219018E-3,
,,,25.78999661E-3,34.30343792E-3,
,,,25.79999529E-3,34.33234617E-3,
,,,25.80999583E-3,34.24406424E-3,
,,,25.81999637E-3,34.27062556E-3,
,,,25.82999691E-3,34.26437825E-3,
,,,25.83999559E-3,34.23781320E-3,
,,,25.84999613E-3,34.22062844E-3,
,,,25.85999668E-3,34.24718976E-3,
,,,25.86999536E-3,34.26828235E-3,
,,,25.87999590E-3,34.24328193E-3,
,,,25.88999644E-3,34.21359509E-3,
,,,25.89999512E-3,34.28625315E-3,
,,,25.90999566E-3,34.23859552E-3,
,,,25.91999620E-3,34.27765891E-3,
,,,25.92999674E-3,34.27609429E-3,
,,,25.93999542E-3,34.24406424E-3,
,,,25.94999596E-3,34.24484655E-3,
,,,25.95999651E-3,34.29172188E-3,
,,,25.96999519E-3,34.28625315E-3,
,,,25.97999573E-3,34.30578113E-3,
,,,25.98999627E-3,34.30812806E-3,
,,,25.99999681E-3,34.23859552E-3,
,,,26.00999549E-3,34.27531570E-3,
,,,26.01999603E-3,34.28625315E-3,
,,,26.02999657E-3,34.31672230E-3,
,,,26.03999525E-3,34.31984410E-3,
,,,26.04999579E-3,34.30578113E-3,
,,,26.05999634E-3,34.34640914E-3,
,,,26.06999688E-3,34.33703259E-3,
,,,26.07999556E-3,34.28937495E-3,
,,,26.08999610E-3,34.26750004E-3,
,,,26.09999664E-3,34.29562598E-3,
,,,26.10999532E-3,34.29640830E-3,
,,,26.11999586E-3,34.27453339E-3,
,,,26.12999640E-3,34.28781405E-3,
,,,26.13999695E-3,34.28937495E-3,
,,,26.14999563E-3,34.28468853E-3,
,,,26.15999617E-3,34.26203132E-3,
,,,26.16999671E-3,34.23625231E-3,
,,,26.17999539E-3,34.28859636E-3,
,,,26.18999593E-3,34.24406424E-3,
,,,26.19999647E-3,34.25344080E-3,
,,,26.20999515E-3,34.22453254E-3,
,,,26.21999569E-3,34.30890664E-3,
,,,26.22999623E-3,34.31125358E-3,
,,,26.23999678E-3,34.27921981E-3,
,,,26.24999546E-3,34.22765806E-3,
,,,26.25999600E-3,34.25812721E-3,
,,,26.26999654E-3,34.29250047E-3,
,,,26.27999522E-3,34.24484655E-3,
,,,26.28999576E-3,34.28390622E-3,
,,,26.29999630E-3,34.23156589E-3,
,,,26.30999684E-3,34.24875066E-3,
,,,26.31999552E-3,34.25578400E-3,
,,,26.32999606E-3,34.26828235E-3,
,,,26.33999661E-3,34.29640830E-3,
,,,26.34999529E-3,34.30578113E-3,
,,,26.35999583E-3,34.22844037E-3,
,,,26.36999637E-3,34.27765891E-3,
,,,26.37999691E-3,34.26906466E-3,
,,,26.38999559E-3,34.32219103E-3,
,,,26.39999613E-3,34.29953381E-3,
,,,26.40999667E-3,34.24718976E-3,
,,,26.41999535E-3,34.21593830E-3,
,,,26.42999589E-3,34.24718976E-3,
,,,26.43999644E-3,34.27843750E-3,
,,,26.44999512E-3,34.26515684E-3,
,,,26.45999566E-3,34.23781320E-3,
,,,26.46999620E-3,34.30109471E-3,
,,,26.47999674E-3,34.25187618E-3,
,,,26.48999542E-3,34.32375193E-3,
,,,26.49999596E-3,34.30109471E-3,
,,,26.50999650E-3,34.30265933E-3,
,,,26.51999518E-3,34.27765891E-3,
,,,26.52999572E-3,34.26750004E-3,
,,,26.53999627E-3,34.28781405E-3,
,,,26.54999681E-3,34.26515684E-3,
,,,26.55999549E-3,34.24640745E-3,
,,,26.56999603E-3,34.27609429E-3,
,,,26.57999657E-3,34.26359594E-3,
,,,26.58999525E-3,34.30578113E-3,
,,,26.59999579E-3,34.21046957E-3,
,,,26.60999633E-3,34.23859552E-3,
,,,26.61999688E-3,34.26047042E-3,
,,,26.62999555E-3,34.20890868E-3,
,,,26.63999610E-3,34.26047042E-3,
,,,26.64999664E-3,34.28859636E-3,
,,,26.65999532E-3,34.26437825E-3,
,,,26.66999586E-3,34.21593830E-3,
,,,26.67999640E-3,34.26750004E-3,
,,,26.68999508E-3,34.31203216E-3,
,,,26.69999562E-3,34.26906466E-3,
,,,26.70999616E-3,34.32687744E-3,
,,,26.71999671E-3,34.28078443E-3,
,,,26.72999538E-3,34.28156301E-3,
,,,26.73999593E-3,34.28468853E-3,
,,,26.74999647E-3,34.20031443E-3,
,,,26.75999515E-3,34.31203216E-3,
,,,26.76999569E-3,34.26203132E-3,
,,,26.77999623E-3,34.26047042E-3,
,,,26.78999677E-3,34.29328278E-3,
,,,26.79999545E-3,34.29640830E-3,
,,,26.80999599E-3,34.30578113E-3,
,,,26.81999654E-3,34.26359594E-3,
,,,26.82999521E-3,34.26437825E-3,
,,,26.83999576E-3,34.30343792E-3,
,,,26.84999630E-3,34.19953212E-3,
,,,26.85999684E-3,34.22453254E-3,
,,,26.86999552E-3,34.20969099E-3,
,,,26.87999606E-3,34.21125188E-3,
,,,26.88999660E-3,34.24718976E-3,
,,,26.89999528E-3,34.29562598E-3,
,,,26.90999582E-3,34.32922065E-3,
,,,26.91999637E-3,34.28234532E-3,
,,,26.92999691E-3,34.21125188E-3,
,,,26.93999559E-3,34.29250047E-3,
,,,26.94999613E-3,34.27609429E-3,
,,,26.95999667E-3,34.26593915E-3,
,,,26.96999535E-3,34.28156301E-3,
,,,26.97999589E-3,34.25812721E-3,
,,,26.98999643E-3,34.27843750E-3,
,,,26.99999511E-3,34.27609429E-3,
,,,27.00999565E-3,34.26750004E-3,
,,,27.01999620E-3,34.28390622E-3,
,,,27.02999674E-3,34.26750004E-3,
,,,27.03999542E-3,34.28078443E-3,
,,,27.04999596E-3,34.32843834E-3,
,,,27.05999650E-3,34.30187702E-3,
,,,27.06999518E-3,34.27531570E-3,
,,,27.07999572E-3,34.30343792E-3,
,,,27.08999626E-3,34.25578400E-3,
,,,27.09999681E-3,34.30265933E-3,
,,,27.10999548E-3,34.26750004E-3,
,,,27.11999603E-3,34.28078443E-3,
,,,27.12999657E-3,34.27062556E-3,
,,,27.13999525E-3,34.29796919E-3,
,,,27.14999579E-3,34.32922065E-3,
,,,27.15999633E-3,34.28156301E-3,
,,,27.16999687E-3,34.25109386E-3,
,,,27.17999555E-3,34.23312679E-3,
,,,27.18999609E-3,34.27219018E-3,
,,,27.19999664E-3,34.29875150E-3,
,,,27.20999531E-3,34.34640914E-3,
,,,27.21999586E-3,34.32219103E-3,
,,,27.22999640E-3,34.27921981E-3,
,,,27.23999508E-3,34.29562598E-3,
,,,27.24999562E-3,34.23625231E-3,
,,,27.25999616E-3,34.30265933E-3,
,,,27.26999670E-3,34.31359679E-3,
,,,27.27999538E-3,34.25890952E-3,
,,,27.28999592E-3,34.27531570E-3,
,,,27.29999647E-3,34.26593915E-3,
,,,27.30999514E-3,34.15422142E-3,
,,,27.31999569E-3,34.32531282E-3,
,,,27.32999623E-3,34.24406424E-3,
,,,27.33999677E-3,34.26750004E-3,
,,,27.34999545E-3,34.30812806E-3,
,,,27.35999599E-3,34.30656344E-3,
,,,27.36999653E-3,34.26359594E-3,
,,,27.37999521E-3,34.26515684E-3,
,,,27.38999575E-3,34.25500169E-3,
,,,27.39999630E-3,34.29953381E-3,
,,,27.40999684E-3,34.26515684E-3,
,,,27.41999552E-3,34.24328193E-3,
,,,27.42999606E-3,34.26906466E-3,
,,,27.43999660E-3,34.25031528E-3,
,,,27.44999528E-3,34.28078443E-3,
,,,27.45999582E-3,34.21593830E-3,
,,,27.46999636E-3,34.25187618E-3,
,,,27.47999690E-3,34.24015641E-3,
,,,27.48999558E-3,34.20969099E-3,
,,,27.49999613E-3,34.28937495E-3,
,,,27.50999667E-3,34.25421938E-3,
,,,27.51999535E-3,34.25734490E-3,
,,,27.52999589E-3,34.18312594E-3,
,,,27.53999643E-3,34.28781405E-3,
,,,27.54999511E-3,34.25500169E-3,
,,,27.55999565E-3,34.33703259E-3,
,,,27.56999619E-3,34.26203132E-3,
,,,27.57999673E-3,34.29250047E-3,
,,,27.58999541E-3,34.35031325E-3,
,,,27.59999596E-3,34.34640914E-3,
,,,27.60999650E-3,34.24718976E-3,
,,,27.61999518E-3,34.30812806E-3,
,,,27.62999572E-3,34.26750004E-3,
,,,27.63999626E-3,34.24172103E-3,
,,,27.64999680E-3,34.23781320E-3,
,,,27.65999548E-3,34.21593830E-3,
,,,27.66999602E-3,34.27453339E-3,
,,,27.67999656E-3,34.23859552E-3,
,,,27.68999524E-3,34.23000127E-3,
,,,27.69999579E-3,34.28390622E-3,
,,,27.70999633E-3,34.29172188E-3,
,,,27.71999687E-3,34.27843750E-3,
,,,27.72999555E-3,34.31515768E-3,
,,,27.73999609E-3,34.22140703E-3,
,,,27.74999663E-3,34.27140787E-3,
,,,27.75999531E-3,34.27921981E-3,
,,,27.76999585E-3,34.26125273E-3,
,,,27.77999640E-3,34.29328278E-3,
,,,27.78999507E-3,34.30968896E-3,
,,,27.79999562E-3,34.29562598E-3,
,,,27.80999616E-3,34.28390622E-3,
,,,27.81999670E-3,34.23000127E-3,
,,,27.82999538E-3,34.20265764E-3,
,,,27.83999592E-3,34.28859636E-3,
,,,27.84999646E-3,34.25344080E-3,
,,,27.85999514E-3,34.19718891E-3,
,,,27.86999568E-3,34.24328193E-3,
,,,27.87999623E-3,34.18859467E-3,
,,,27.88999677E-3,34.28937495E-3,
,,,27.89999545E-3,34.26593915E-3,
,,,27.90999599E-3,34.17687491E-3,
,,,27.91999653E-3,34.31359679E-3,
,,,27.92999521E-3,34.28390622E-3,
,,,27.93999575E-3,34.31828320E-3,
,,,27.94999629E-3,34.30968896E-3,
,,,27.95999683E-3,34.28859636E-3,
,,,27.96999551E-3,34.28781405E-3,
,,,27.97999606E-3,34.28156301E-3,
,,,27.98999660E-3,34.29328278E-3,
,,,27.99999528E-3,34.26203132E-3,
,,,28.00999582E-3,34.28625315E-3,
,,,28.01999636E-3,34.28781405E-3,
,,,28.02999690E-3,34.31125358E-3,
,,,28.03999558E-3,34.28781405E-3,
,,,28.04999612E-3,34.24797207E-3,
,,,28.05999666E-3,34.27765891E-3,
,,,28.06999534E-3,34.25500169E-3,
,,,28.07999589E-3,34.19718891E-3,
,,,28.08999643E-3,34.24406424E-3,
,,,28.09999511E-3,34.24172103E-3,
,,,28.10999565E-3,34.29328278E-3,
,,,28.11999619E-3,34.25890952E-3,
,,,28.12999673E-3,34.23390910E-3,
,,,28.13999541E-3,34.20890868E-3,
,,,28.14999595E-3,34.28781405E-3,
,,,28.15999649E-3,34.26203132E-3,
,,,28.16999517E-3,34.21984613E-3,
,,,28.17999572E-3,34.21984613E-3,
,,,28.18999626E-3,34.27765891E-3,
,,,28.19999680E-3,34.28625315E-3,
,,,28.20999548E-3,34.29172188E-3,
,,,28.21999602E-3,34.27140787E-3,
,,,28.22999656E-3,34.28859636E-3,
,,,28.23999524E-3,34.36281532E-3,
,,,28.24999578E-3,34.35343876E-3,
,,,28.25999632E-3,34.23468769E-3,
,,,28.26999687E-3,34.27140787E-3,
,,,28.27999555E-3,34.30343792E-3,
,,,28.28999609E-3,34.26593915E-3,
,,,28.29999663E-3,34.23078358E-3,
,,,28.30999531E-3,34.25734490E-3,
,,,28.31999585E-3,34.29328278E-3,
