,,,-95.440000296E-3,14.0698450E-3,,,,,-95.440000296E-3,3.65500012E-3,
,,,-95.400005579E-3,14.0042193E-3,,,,,-95.400005579E-3,3.56781273E-3,
,,,-95.360003412E-3,13.9385946E-3,,,,,-95.360003412E-3,3.49000003E-3,
,,,-95.320001245E-3,13.9348442E-3,,,,,-95.320001245E-3,3.37687507E-3,
,,,-95.279999077E-3,13.9028132E-3,,,,,-95.279999077E-3,3.30031267E-3,
,,,-95.240004361E-3,13.8582820E-3,,,,,-95.240004361E-3,3.21750017E-3,
,,,-95.200002193E-3,13.8851572E-3,,,,,-95.200002193E-3,3.15687526E-3,
,,,-95.160000026E-3,13.8278129E-3,,,,,-95.160000026E-3,3.07781273E-3,
,,,-95.120005310E-3,13.7704695E-3,,,,,-95.120005310E-3,3.01968772E-3,
,,,-95.080003142E-3,13.7407817E-3,,,,,-95.080003142E-3,2.96343770E-3,
,,,-95.040000975E-3,13.7667200E-3,,,,,-95.040000975E-3,2.92687514E-3,
,,,-95.000006258E-3,13.7115633E-3,,,,,-95.000006258E-3,2.89343763E-3,
,,,-94.960004091E-3,13.6831254E-3,,,,,-94.960004091E-3,2.86250026E-3,
,,,-94.920001924E-3,13.6471884E-3,,,,,-94.920001924E-3,2.82437517E-3,
,,,-94.879999757E-3,13.6039071E-3,,,,,-94.879999757E-3,2.79281265E-3,
,,,-94.840005040E-3,13.6473449E-3,,,,,-94.840005040E-3,2.77812523E-3,
,,,-94.800002873E-3,13.6268754E-3,,,,,-94.800002873E-3,2.77093775E-3,
,,,-94.760000706E-3,13.6256255E-3,,,,,-94.760000706E-3,2.74781254E-3,
,,,-94.720005989E-3,13.5803130E-3,,,,,-94.720005989E-3,2.74187513E-3,
,,,-94.680003822E-3,13.5868760E-3,,,,,-94.680003822E-3,2.75031268E-3,
,,,-94.640001655E-3,13.6492196E-3,,,,,-94.640001655E-3,2.75406265E-3,
,,,-94.599999487E-3,13.6728128E-3,,,,,-94.599999487E-3,2.77187512E-3,
,,,-94.560004771E-3,13.8528133E-3,,,,,-94.560004771E-3,2.81218765E-3,
,,,-94.520002604E-3,13.9056258E-3,,,,,-94.520002604E-3,2.84093758E-3,
,,,-94.480000436E-3,13.6350011E-3,,,,,-94.480000436E-3,2.89093773E-3,
,,,-94.440005720E-3,13.5640632E-3,,,,,-94.440005720E-3,2.92781275E-3,
,,,-94.400003552E-3,13.5300010E-3,,,,,-94.400003552E-3,2.98343762E-3,
,,,-94.360001385E-3,13.5164075E-3,,,,,-94.360001385E-3,3.02093755E-3,
,,,-94.319999218E-3,13.5020316E-3,,,,,-94.319999218E-3,3.06812511E-3,
,,,-94.280004501E-3,13.5128135E-3,,,,,-94.280004501E-3,3.13656265E-3,
,,,-94.240002334E-3,13.4870317E-3,,,,,-94.240002334E-3,3.20187514E-3,
,,,-94.200000167E-3,13.5468757E-3,,,,,-94.200000167E-3,3.29406257E-3,
,,,-94.160005450E-3,13.5539072E-3,,,,,-94.160005450E-3,3.37062520E-3,
,,,-94.120003283E-3,13.5928132E-3,,,,,-94.120003283E-3,3.44125018E-3,
,,,-94.080001116E-3,13.5676572E-3,,,,,-94.080001116E-3,3.53718759E-3,
,,,-94.040006399E-3,13.5764070E-3,,,,,-94.040006399E-3,3.62781272E-3,
,,,-94.000004232E-3,13.6276567E-3,,,,,-94.000004232E-3,3.74062522E-3,
,,,-93.960002065E-3,13.6446878E-3,,,,,-93.960002065E-3,3.82250012E-3,
,,,-93.919999897E-3,13.7081258E-3,,,,,-93.919999897E-3,3.92125035E-3,
,,,-93.880005181E-3,13.6651574E-3,,,,,-93.880005181E-3,4.00750013E-3,
,,,-93.840003014E-3,13.7362508E-3,,,,,-93.840003014E-3,4.08437522E-3,
,,,-93.800000846E-3,13.8526568E-3,,,,,-93.800000846E-3,4.20375029E-3,
,,,-93.760006130E-3,13.8964066E-3,,,,,-93.760006130E-3,4.28656256E-3,
,,,-93.720003963E-3,13.9768757E-3,,,,,-93.720003963E-3,4.36156243E-3,
,,,-93.680001795E-3,14.0721882E-3,,,,,-93.680001795E-3,4.46250010E-3,
,,,-93.639999628E-3,14.2392199E-3,,,,,-93.639999628E-3,4.56781266E-3,
,,,-93.600004911E-3,14.5117193E-3,,,,,-93.600004911E-3,4.64749988E-3,
,,,-93.560002744E-3,14.9940634E-3,,,,,-93.560002744E-3,4.74062515E-3,
,,,-93.520000577E-3,15.2309379E-3,,,,,-93.520000577E-3,4.84468741E-3,
,,,-93.480005860E-3,14.7317192E-3,,,,,-93.480005860E-3,4.91156243E-3,
,,,-93.440003693E-3,14.3756261E-3,,,,,-93.440003693E-3,4.97156242E-3,
,,,-93.400001526E-3,14.2581258E-3,,,,,-93.400001526E-3,5.02718752E-3,
,,,-93.359999359E-3,14.2365629E-3,,,,,-93.359999359E-3,5.10656275E-3,
,,,-93.320004642E-3,14.2143760E-3,,,,,-93.320004642E-3,5.16968779E-3,
,,,-93.280002475E-3,14.1993761E-3,,,,,-93.280002475E-3,5.22250030E-3,
,,,-93.240000308E-3,14.1887506E-3,,,,,-93.240000308E-3,5.25812525E-3,
,,,-93.200005591E-3,14.2440628E-3,,,,,-93.200005591E-3,5.29875001E-3,
,,,-93.160003424E-3,14.2673450E-3,,,,,-93.160003424E-3,5.35000023E-3,
,,,-93.120001256E-3,14.3334381E-3,,,,,-93.120001256E-3,5.36875008E-3,
,,,-93.079999089E-3,14.4246882E-3,,,,,-93.079999089E-3,5.42093767E-3,
,,,-93.040004373E-3,14.5126572E-3,,,,,-93.040004373E-3,5.42343780E-3,
,,,-93.000002205E-3,14.7540634E-3,,,,,-93.000002205E-3,5.41781262E-3,
,,,-92.960000038E-3,15.1073448E-3,,,,,-92.960000038E-3,5.43843769E-3,
,,,-92.920005322E-3,15.1312510E-3,,,,,-92.920005322E-3,5.44562517E-3,
,,,-92.880003154E-3,14.7906253E-3,,,,,-92.880003154E-3,5.46312518E-3,
,,,-92.840000987E-3,14.6485949E-3,,,,,-92.840000987E-3,5.41812507E-3,
,,,-92.800006270E-3,14.6350004E-3,,,,,-92.800006270E-3,5.41874999E-3,
,,,-92.760004103E-3,14.6575011E-3,,,,,-92.760004103E-3,5.41500002E-3,
,,,-92.720001936E-3,14.6720316E-3,,,,,-92.720001936E-3,5.37937507E-3,
,,,-92.679999769E-3,14.7557817E-3,,,,,-92.679999769E-3,5.36437519E-3,
,,,-92.640005052E-3,14.7996880E-3,,,,,-92.640005052E-3,5.34187490E-3,
,,,-92.600002885E-3,14.8678133E-3,,,,,-92.600002885E-3,5.28375013E-3,
,,,-92.560000718E-3,14.9881253E-3,,,,,-92.560000718E-3,5.25593758E-3,
,,,-92.520006001E-3,15.0560942E-3,,,,,-92.520006001E-3,5.21531282E-3,
,,,-92.480003834E-3,15.0068756E-3,,,,,-92.480003834E-3,5.15281269E-3,
,,,-92.440001667E-3,14.9464067E-3,,,,,-92.440001667E-3,5.09843742E-3,
,,,-92.399999499E-3,14.9464067E-3,,,,,-92.399999499E-3,5.05187502E-3,
,,,-92.360004783E-3,14.9981258E-3,,,,,-92.360004783E-3,4.96781245E-3,
,,,-92.320002615E-3,15.0348442E-3,,,,,-92.320002615E-3,4.87593748E-3,
,,,-92.280000448E-3,15.1007818E-3,,,,,-92.280000448E-3,4.80468757E-3,
,,,-92.240005732E-3,15.1037509E-3,,,,,-92.240005732E-3,4.73499997E-3,
,,,-92.200003564E-3,15.1550006E-3,,,,,-92.200003564E-3,4.65468783E-3,
,,,-92.160001397E-3,15.1990633E-3,,,,,-92.160001397E-3,4.55187494E-3,
,,,-92.119999230E-3,15.2942194E-3,,,,,-92.119999230E-3,4.45906259E-3,
,,,-92.080004513E-3,15.3256254E-3,,,,,-92.080004513E-3,4.38125012E-3,
,,,-92.040002346E-3,15.4331261E-3,,,,,-92.040002346E-3,4.30499995E-3,
,,,-92.000000179E-3,15.5156255E-3,,,,,-92.000000179E-3,4.22781240E-3,
,,,-91.960005462E-3,15.6521890E-3,,,,,-91.960005462E-3,4.12125001E-3,
,,,-91.920003295E-3,15.6803131E-3,,,,,-91.920003295E-3,4.00718767E-3,
,,,-91.880001128E-3,15.5693758E-3,,,,,-91.880001128E-3,3.92531278E-3,
,,,-91.840006411E-3,15.5746881E-3,,,,,-91.840006411E-3,3.83437518E-3,
,,,-91.800004244E-3,15.5506255E-3,,,,,-91.800004244E-3,3.72375012E-3,
,,,-91.760002077E-3,15.5525003E-3,,,,,-91.760002077E-3,3.65000009E-3,
,,,-91.719999909E-3,15.6100010E-3,,,,,-91.719999909E-3,3.54250008E-3,
,,,-91.680005193E-3,15.6843755E-3,,,,,-91.680005193E-3,3.45187518E-3,
,,,-91.640003026E-3,15.7181248E-3,,,,,-91.640003026E-3,3.39437509E-3,
,,,-91.600000858E-3,15.7456249E-3,,,,,-91.600000858E-3,3.30750016E-3,
,,,-91.560006142E-3,15.7345328E-3,,,,,-91.560006142E-3,3.23656271E-3,
,,,-91.520003974E-3,15.7448445E-3,,,,,-91.520003974E-3,3.19312513E-3,
,,,-91.480001807E-3,15.8329699E-3,,,,,-91.480001807E-3,3.11593758E-3,
,,,-91.439999640E-3,15.8734377E-3,,,,,-91.439999640E-3,3.04156262E-3,
,,,-91.400004923E-3,15.9175005E-3,,,,,-91.400004923E-3,2.99625006E-3,
,,,-91.360002756E-3,15.9467198E-3,,,,,-91.360002756E-3,2.95375008E-3,
,,,-91.320000589E-3,15.9796886E-3,,,,,-91.320000589E-3,2.90062511E-3,
,,,-91.280005872E-3,16.0084385E-3,,,,,-91.280005872E-3,2.86906259E-3,
,,,-91.240003705E-3,16.0259381E-3,,,,,-91.240003705E-3,2.83406256E-3,
,,,-91.200001538E-3,16.0265639E-3,,,,,-91.200001538E-3,2.82937521E-3,
,,,-91.159999371E-3,16.0603132E-3,,,,,-91.159999371E-3,2.83187511E-3,
,,,-91.120004654E-3,16.0867199E-3,,,,,-91.120004654E-3,2.83125020E-3,
,,,-91.080002487E-3,16.1546879E-3,,,,,-91.080002487E-3,2.83812522E-3,
,,,-91.040000319E-3,16.1715634E-3,,,,,-91.040000319E-3,2.82281265E-3,
,,,-91.000005603E-3,16.2023436E-3,,,,,-91.000005603E-3,2.83250026E-3,
,,,-90.960003436E-3,16.2415635E-3,,,,,-90.960003436E-3,2.86375009E-3,
,,,-90.920001268E-3,16.2807815E-3,,,,,-90.920001268E-3,2.86500016E-3,
,,,-90.879999101E-3,16.3235944E-3,,,,,-90.879999101E-3,2.90500023E-3,
,,,-90.840004385E-3,16.3112506E-3,,,,,-90.840004385E-3,2.96562514E-3,
,,,-90.800002217E-3,16.3512509E-3,,,,,-90.800002217E-3,2.99437507E-3,
,,,-90.760000050E-3,16.3757820E-3,,,,,-90.760000050E-3,3.04656266E-3,
,,,-90.720005333E-3,16.4006259E-3,,,,,-90.720005333E-3,3.10500013E-3,
,,,-90.680003166E-3,16.4329689E-3,,,,,-90.680003166E-3,3.17062507E-3,
,,,-90.640000999E-3,16.4317191E-3,,,,,-90.640000999E-3,3.23781255E-3,
,,,-90.600006282E-3,16.4882820E-3,,,,,-90.600006282E-3,3.31187504E-3,
,,,-90.560004115E-3,16.5503137E-3,,,,,-90.560004115E-3,3.38687515E-3,
,,,-90.520001948E-3,16.5348444E-3,,,,,-90.520001948E-3,3.45031265E-3,
,,,-90.479999781E-3,16.5515635E-3,,,,,-90.479999781E-3,3.52156255E-3,
,,,-90.440005064E-3,16.5665634E-3,,,,,-90.440005064E-3,3.62312514E-3,
,,,-90.400002897E-3,16.5692195E-3,,,,,-90.400002897E-3,3.71156260E-3,
,,,-90.360000730E-3,16.6289061E-3,,,,,-90.360000730E-3,3.79968761E-3,
,,,-90.320006013E-3,16.6029688E-3,,,,,-90.320006013E-3,3.90687492E-3,
,,,-90.280003846E-3,16.6382827E-3,,,,,-90.280003846E-3,3.99375008E-3,
,,,-90.240001678E-3,16.6331250E-3,,,,,-90.240001678E-3,4.07468760E-3,
,,,-90.199999511E-3,16.6268758E-3,,,,,-90.199999511E-3,4.14781272E-3,
,,,-90.160004795E-3,16.7156253E-3,,,,,-90.160004795E-3,4.24656272E-3,
,,,-90.120002627E-3,16.7248435E-3,,,,,-90.120002627E-3,4.36031260E-3,
,,,-90.080000460E-3,16.7256258E-3,,,,,-90.080000460E-3,4.45500016E-3,
,,,-90.040005744E-3,16.7256258E-3,,,,,-90.040005744E-3,4.53218771E-3,
,,,-90.000003576E-3,16.7284384E-3,,,,,-90.000003576E-3,4.60843742E-3,
,,,-89.960001409E-3,16.7642199E-3,,,,,-89.960001409E-3,4.70625004E-3,
,,,-89.919999242E-3,16.8253127E-3,,,,,-89.919999242E-3,4.78031253E-3,
,,,-89.880004525E-3,16.7932827E-3,,,,,-89.880004525E-3,4.85937530E-3,
,,,-89.840002358E-3,16.8567188E-3,,,,,-89.840002358E-3,4.94812522E-3,
,,,-89.800000191E-3,16.8678127E-3,,,,,-89.800000191E-3,5.03312517E-3,
,,,-89.760005474E-3,16.8456249E-3,,,,,-89.760005474E-3,5.08718751E-3,
,,,-89.720003307E-3,16.8650001E-3,,,,,-89.720003307E-3,5.15687512E-3,
,,,-89.680001140E-3,16.8535952E-3,,,,,-89.680001140E-3,5.22375014E-3,
,,,-89.640006423E-3,16.8651566E-3,,,,,-89.640006423E-3,5.25500020E-3,
,,,-89.600004256E-3,16.8915633E-3,,,,,-89.600004256E-3,5.29375020E-3,
,,,-89.560002089E-3,16.9357825E-3,,,,,-89.560002089E-3,5.34031261E-3,
,,,-89.519999921E-3,16.9198439E-3,,,,,-89.519999921E-3,5.38093736E-3,
,,,-89.480005205E-3,16.9289075E-3,,,,,-89.480005205E-3,5.41500002E-3,
,,,-89.440003037E-3,16.9218760E-3,,,,,-89.440003037E-3,5.44468779E-3,
,,,-89.400000870E-3,16.9421881E-3,,,,,-89.400000870E-3,5.46406256E-3,
,,,-89.360006154E-3,16.9359390E-3,,,,,-89.360006154E-3,5.49812522E-3,
,,,-89.320003986E-3,16.9473439E-3,,,,,-89.320003986E-3,5.49968751E-3,
,,,-89.280001819E-3,16.9790629E-3,,,,,-89.280001819E-3,5.49875014E-3,
,,,-89.239999652E-3,16.9887505E-3,,,,,-89.239999652E-3,5.48875006E-3,
,,,-89.200004935E-3,17.0212500E-3,,,,,-89.200004935E-3,5.49656246E-3,
,,,-89.160002768E-3,16.9926565E-3,,,,,-89.160002768E-3,5.48468763E-3,
,,,-89.120000601E-3,17.0495324E-3,,,,,-89.120000601E-3,5.49062528E-3,
,,,-89.080005884E-3,17.0723442E-3,,,,,-89.080005884E-3,5.45187527E-3,
,,,-89.040003717E-3,17.0607828E-3,,,,,-89.040003717E-3,5.42468764E-3,
,,,-89.000001550E-3,17.0360953E-3,,,,,-89.000001550E-3,5.38749993E-3,
,,,-88.959999382E-3,17.0565639E-3,,,,,-88.959999382E-3,5.33687510E-3,
,,,-88.920004666E-3,17.0934387E-3,,,,,-88.920004666E-3,5.30781271E-3,
,,,-88.880002499E-3,17.1264075E-3,,,,,-88.880002499E-3,5.25781279E-3,
,,,-88.840000331E-3,17.0978140E-3,,,,,-88.840000331E-3,5.20781241E-3,
,,,-88.800005615E-3,17.1306264E-3,,,,,-88.800005615E-3,5.13031241E-3,
,,,-88.760003448E-3,17.1017200E-3,,,,,-88.760003448E-3,5.07687498E-3,
,,,-88.720001280E-3,17.1039067E-3,,,,,-88.720001280E-3,5.00718737E-3,
,,,-88.679999113E-3,17.0993749E-3,,,,,-88.679999113E-3,4.92062513E-3,
,,,-88.640004396E-3,17.0968752E-3,,,,,-88.640004396E-3,4.81843762E-3,
,,,-88.600002229E-3,17.0868766E-3,,,,,-88.600002229E-3,4.72156238E-3,
,,,-88.560000062E-3,17.1320327E-3,,,,,-88.560000062E-3,4.65749996E-3,
,,,-88.520005345E-3,17.1651561E-3,,,,,-88.520005345E-3,4.55062510E-3,
,,,-88.480003178E-3,17.1195325E-3,,,,,-88.480003178E-3,4.45406279E-3,
,,,-88.440001011E-3,17.1351563E-3,,,,,-88.440001011E-3,4.34531271E-3,
,,,-88.400006294E-3,17.1535946E-3,,,,,-88.400006294E-3,4.27250005E-3,
,,,-88.360004127E-3,17.1790626E-3,,,,,-88.360004127E-3,4.17562528E-3,
,,,-88.320001960E-3,17.1570312E-3,,,,,-88.320001960E-3,4.08687489E-3,
,,,-88.279999793E-3,17.1700008E-3,,,,,-88.279999793E-3,3.98281263E-3,
,,,-88.240005076E-3,17.1481259E-3,,,,,-88.240005076E-3,3.87156266E-3,
,,,-88.200002909E-3,17.1556249E-3,,,,,-88.200002909E-3,3.78875015E-3,
,,,-88.160000741E-3,17.1084385E-3,,,,,-88.160000741E-3,3.70468758E-3,
,,,-88.120006025E-3,17.1798449E-3,,,,,-88.120006025E-3,3.61406268E-3,
,,,-88.080003858E-3,17.1993766E-3,,,,,-88.080003858E-3,3.51875019E-3,
,,,-88.040001690E-3,17.2246881E-3,,,,,-88.040001690E-3,3.42343771E-3,
,,,-87.999999523E-3,17.1926562E-3,,,,,-87.999999523E-3,3.37406271E-3,
,,,-87.960004807E-3,17.1723440E-3,,,,,-87.960004807E-3,3.30437510E-3,
,,,-87.920002639E-3,17.1515625E-3,,,,,-87.920002639E-3,3.22562526E-3,
,,,-87.880000472E-3,17.2060952E-3,,,,,-87.880000472E-3,3.18093761E-3,
,,,-87.840005755E-3,17.2092188E-3,,,,,-87.840005755E-3,3.09562520E-3,
,,,-87.800003588E-3,17.2346886E-3,,,,,-87.800003588E-3,3.02625005E-3,
,,,-87.760001421E-3,17.2190629E-3,,,,,-87.760001421E-3,3.00562521E-3,
,,,-87.719999254E-3,17.2123443E-3,,,,,-87.719999254E-3,2.96343770E-3,
,,,-87.680004537E-3,17.1598438E-3,,,,,-87.680004537E-3,2.92250025E-3,
,,,-87.640002370E-3,17.1532817E-3,,,,,-87.640002370E-3,2.90437508E-3,
,,,-87.600000203E-3,17.1653125E-3,,,,,-87.600000203E-3,2.87062512E-3,
,,,-87.560005486E-3,17.1846878E-3,,,,,-87.560005486E-3,2.89062504E-3,
,,,-87.520003319E-3,17.2276571E-3,,,,,-87.520003319E-3,2.85937521E-3,
,,,-87.480001152E-3,17.2220320E-3,,,,,-87.480001152E-3,2.85031274E-3,
,,,-87.440006435E-3,17.1982814E-3,,,,,-87.440006435E-3,2.85937521E-3,
,,,-87.400004268E-3,17.2026567E-3,,,,,-87.400004268E-3,2.87687522E-3,
,,,-87.360002100E-3,17.1776563E-3,,,,,-87.360002100E-3,2.89656268E-3,
,,,-87.319999933E-3,17.1975009E-3,,,,,-87.319999933E-3,2.90875020E-3,
,,,-87.280005217E-3,17.2526576E-3,,,,,-87.280005217E-3,2.93468754E-3,
,,,-87.240003049E-3,17.2214061E-3,,,,,-87.240003049E-3,2.97593768E-3,
,,,-87.200000882E-3,17.2456261E-3,,,,,-87.200000882E-3,3.01625021E-3,
,,,-87.160006166E-3,17.2710940E-3,,,,,-87.160006166E-3,3.09468759E-3,
,,,-87.120003998E-3,17.2281265E-3,,,,,-87.120003998E-3,3.15062515E-3,
,,,-87.080001831E-3,17.2239076E-3,,,,,-87.080001831E-3,3.19718756E-3,
,,,-87.039999664E-3,17.2246881E-3,,,,,-87.039999664E-3,3.26531264E-3,
,,,-87.000004947E-3,17.2121879E-3,,,,,-87.000004947E-3,3.34250019E-3,
,,,-86.960002780E-3,17.2103141E-3,,,,,-86.960002780E-3,3.40812514E-3,
,,,-86.920000613E-3,17.1764065E-3,,,,,-86.920000613E-3,3.47562507E-3,
,,,-86.880005896E-3,17.2465630E-3,,,,,-86.880005896E-3,3.56312515E-3,
,,,-86.840003729E-3,17.2662511E-3,,,,,-86.840003729E-3,3.66375013E-3,
,,,-86.800001562E-3,17.2235947E-3,,,,,-86.800001562E-3,3.73750017E-3,
,,,-86.759999394E-3,17.2637515E-3,,,,,-86.759999394E-3,3.83406272E-3,
,,,-86.720004678E-3,17.2443762E-3,,,,,-86.720004678E-3,3.91374994E-3,
,,,-86.680002511E-3,17.2368754E-3,,,,,-86.680002511E-3,4.01718775E-3,
,,,-86.640000343E-3,17.2525011E-3,,,,,-86.640000343E-3,4.11437498E-3,
,,,-86.600005627E-3,17.2534380E-3,,,,,-86.600005627E-3,4.21218760E-3,
,,,-86.560003459E-3,17.2984377E-3,,,,,-86.560003459E-3,4.28062491E-3,
,,,-86.520001292E-3,17.2415636E-3,,,,,-86.520001292E-3,4.36718762E-3,
,,,-86.480006576E-3,17.2092188E-3,,,,,-86.480006576E-3,4.45843767E-3,
,,,-86.440004408E-3,17.2251575E-3,,,,,-86.440004408E-3,4.54937527E-3,
,,,-86.400002241E-3,17.1487499E-3,,,,,-86.400002241E-3,4.64374991E-3,
,,,-86.360000074E-3,17.1995312E-3,,,,,-86.360000074E-3,4.72406251E-3,
,,,-86.320005357E-3,17.2431264E-3,,,,,-86.320005357E-3,4.80625033E-3,
,,,-86.280003190E-3,17.2423441E-3,,,,,-86.280003190E-3,4.87593748E-3,
,,,-86.240001023E-3,17.2160938E-3,,,,,-86.240001023E-3,4.95500024E-3,
,,,-86.200006306E-3,17.2601566E-3,,,,,-86.200006306E-3,5.00875013E-3,
,,,-86.160004139E-3,17.2493756E-3,,,,,-86.160004139E-3,5.07531269E-3,
,,,-86.120001972E-3,17.2368754E-3,,,,,-86.120001972E-3,5.14062494E-3,
,,,-86.079999804E-3,17.2876567E-3,,,,,-86.079999804E-3,5.19843772E-3,
,,,-86.040005088E-3,17.3026565E-3,,,,,-86.040005088E-3,5.25500020E-3,
,,,-86.000002921E-3,17.2696877E-3,,,,,-86.000002921E-3,5.30406274E-3,
,,,-85.960000753E-3,17.3043758E-3,,,,,-85.960000753E-3,5.35187498E-3,
,,,-85.920006037E-3,17.2546878E-3,,,,,-85.920006037E-3,5.39031252E-3,
,,,-85.880003870E-3,17.2834378E-3,,,,,-85.880003870E-3,5.41937491E-3,
,,,-85.840001702E-3,17.2600001E-3,,,,,-85.840001702E-3,5.43656247E-3,
,,,-85.799999535E-3,17.2873437E-3,,,,,-85.799999535E-3,5.46031259E-3,
,,,-85.760004818E-3,17.2995310E-3,,,,,-85.760004818E-3,5.46468748E-3,
,,,-85.720002651E-3,17.2792189E-3,,,,,-85.720002651E-3,5.44875022E-3,
,,,-85.680000484E-3,17.2737502E-3,,,,,-85.680000484E-3,5.47906244E-3,
,,,-85.640005767E-3,17.2600001E-3,,,,,-85.640005767E-3,5.46843745E-3,
,,,-85.600003600E-3,17.2698442E-3,,,,,-85.600003600E-3,5.44500025E-3,
,,,-85.560001433E-3,17.2870327E-3,,,,,-85.560001433E-3,5.41624986E-3,
,,,-85.519999266E-3,17.2915626E-3,,,,,-85.519999266E-3,5.39437495E-3,
,,,-85.480004549E-3,17.2623452E-3,,,,,-85.480004549E-3,5.38187521E-3,
,,,-85.440002382E-3,17.2453132E-3,,,,,-85.440002382E-3,5.33843739E-3,
,,,-85.400000215E-3,17.2621887E-3,,,,,-85.400000215E-3,5.26593765E-3,
,,,-85.360005498E-3,17.2601566E-3,,,,,-85.360005498E-3,5.24281245E-3,
,,,-85.320003331E-3,17.2668751E-3,,,,,-85.320003331E-3,5.19812526E-3,
,,,-85.280001163E-3,17.2585938E-3,,,,,-85.280001163E-3,5.14781242E-3,
,,,-85.240006447E-3,17.2818750E-3,,,,,-85.240006447E-3,5.06156264E-3,
,,,-85.200004280E-3,17.3000004E-3,,,,,-85.200004280E-3,4.99656238E-3,
,,,-85.160002112E-3,17.3034389E-3,,,,,-85.160002112E-3,4.91968775E-3,
,,,-85.119999945E-3,17.2679685E-3,,,,,-85.119999945E-3,4.85906238E-3,
,,,-85.080005229E-3,17.2968749E-3,,,,,-85.080005229E-3,4.79937531E-3,
,,,-85.040003061E-3,17.2528140E-3,,,,,-85.040003061E-3,4.71843779E-3,
,,,-85.000000894E-3,17.2631256E-3,,,,,-85.000000894E-3,4.61468752E-3,
,,,-84.960006177E-3,17.3440631E-3,,,,,-84.960006177E-3,4.53500031E-3,
,,,-84.920004010E-3,17.3181258E-3,,,,,-84.920004010E-3,4.45406279E-3,
,,,-84.880001843E-3,17.3134375E-3,,,,,-84.880001843E-3,4.36406257E-3,
,,,-84.839999676E-3,17.3346885E-3,,,,,-84.839999676E-3,4.25875001E-3,
,,,-84.800004959E-3,17.2925014E-3,,,,,-84.800004959E-3,4.17250022E-3,
,,,-84.760002792E-3,17.3223447E-3,,,,,-84.760002792E-3,4.06625029E-3,
,,,-84.720000625E-3,17.2853135E-3,,,,,-84.720000625E-3,3.95593746E-3,
,,,-84.680005908E-3,17.3067190E-3,,,,,-84.680005908E-3,3.87031259E-3,
,,,-84.640003741E-3,17.3084382E-3,,,,,-84.640003741E-3,3.80187505E-3,
,,,-84.600001574E-3,17.3060950E-3,,,,,-84.600001574E-3,3.70062515E-3,
,,,-84.559999406E-3,17.3235945E-3,,,,,-84.559999406E-3,3.61437513E-3,
,,,-84.520004690E-3,17.3060950E-3,,,,,-84.520004690E-3,3.52000003E-3,
,,,-84.480002522E-3,17.3114073E-3,,,,,-84.480002522E-3,3.42562515E-3,
,,,-84.440000355E-3,17.2690637E-3,,,,,-84.440000355E-3,3.35406256E-3,
,,,-84.400005639E-3,17.3421875E-3,,,,,-84.400005639E-3,3.26625025E-3,
,,,-84.360003471E-3,17.3262507E-3,,,,,-84.360003471E-3,3.18437512E-3,
,,,-84.320001304E-3,17.2520317E-3,,,,,-84.320001304E-3,3.14406259E-3,
,,,-84.280006588E-3,17.2860939E-3,,,,,-84.280006588E-3,3.11093754E-3,
,,,-84.240004420E-3,17.2800012E-3,,,,,-84.240004420E-3,3.07218754E-3,
,,,-84.200002253E-3,17.3132811E-3,,,,,-84.200002253E-3,3.00593767E-3,
,,,-84.160000086E-3,17.3842199E-3,,,,,-84.160000086E-3,2.97281262E-3,
,,,-84.120005369E-3,17.3426569E-3,,,,,-84.120005369E-3,2.94062519E-3,
,,,-84.080003202E-3,17.3135940E-3,,,,,-84.080003202E-3,2.93281255E-3,
,,,-84.040001035E-3,17.3289068E-3,,,,,-84.040001035E-3,2.90593761E-3,
,,,-84.000006318E-3,17.3040628E-3,,,,,-84.000006318E-3,2.89625023E-3,
,,,-83.960004151E-3,17.3231252E-3,,,,,-83.960004151E-3,2.90562515E-3,
,,,-83.920001984E-3,17.2990635E-3,,,,,-83.920001984E-3,2.89625023E-3,
,,,-83.879999816E-3,17.2317196E-3,,,,,-83.879999816E-3,2.91000004E-3,
,,,-83.840005100E-3,17.3259377E-3,,,,,-83.840005100E-3,2.91656260E-3,
,,,-83.800002933E-3,17.3162501E-3,,,,,-83.800002933E-3,2.93281255E-3,
,,,-83.760000765E-3,17.3196886E-3,,,,,-83.760000765E-3,2.97437515E-3,
,,,-83.720006049E-3,17.3309390E-3,,,,,-83.720006049E-3,3.01281270E-3,
,,,-83.680003881E-3,17.3053127E-3,,,,,-83.680003881E-3,3.04687512E-3,
,,,-83.640001714E-3,17.2818750E-3,,,,,-83.640001714E-3,3.08312522E-3,
,,,-83.599999547E-3,17.2970314E-3,,,,,-83.599999547E-3,3.12593766E-3,
,,,-83.560004830E-3,17.3671879E-3,,,,,-83.560004830E-3,3.16906255E-3,
,,,-83.520002663E-3,17.3864067E-3,,,,,-83.520002663E-3,3.21906270E-3,
,,,-83.480000496E-3,17.2951575E-3,,,,,-83.480000496E-3,3.29062506E-3,
,,,-83.440005779E-3,17.3271876E-3,,,,,-83.440005779E-3,3.38656269E-3,
,,,-83.400003612E-3,17.3142198E-3,,,,,-83.400003612E-3,3.42343771E-3,
,,,-83.360001445E-3,17.2648448E-3,,,,,-83.360001445E-3,3.52625013E-3,
,,,-83.319999278E-3,17.3057821E-3,,,,,-83.319999278E-3,3.61343753E-3,
