,,,-19.7600015E-3,119.4862574E-3,,,,,-19.7600015E-3,55.890630931E-3,
,,,-19.7560005E-3,119.5784435E-3,,,,,-19.7560005E-3,55.929694325E-3,
,,,-19.7520014E-3,119.5378229E-3,,,,,-19.7520014E-3,55.953130126E-3,
,,,-19.7480004E-3,119.5315719E-3,,,,,-19.7480004E-3,55.851567537E-3,
,,,-19.7440013E-3,119.6253225E-3,,,,,-19.7440013E-3,55.953130126E-3,
,,,-19.7400004E-3,119.5018813E-3,,,,,-19.7400004E-3,56.054692715E-3,
,,,-19.7360013E-3,119.6487620E-3,,,,,-19.7360013E-3,55.984381586E-3,
,,,-19.7320003E-3,119.6409464E-3,,,,,-19.7320003E-3,56.031253189E-3,
,,,-19.7280012E-3,119.7300106E-3,,,,,-19.7280012E-3,56.054692715E-3,
,,,-19.7240002E-3,119.6643859E-3,,,,,-19.7240002E-3,56.132815778E-3,
,,,-19.7200011E-3,119.7425053E-3,,,,,-19.7200011E-3,56.085944176E-3,
,,,-19.7160020E-3,119.7471991E-3,,,,,-19.7160020E-3,55.984381586E-3,
,,,-19.7120011E-3,119.7706312E-3,,,,,-19.7120011E-3,56.054692715E-3,
,,,-19.7080020E-3,119.7096929E-3,,,,,-19.7080020E-3,56.187506765E-3,
,,,-19.7040010E-3,119.8237613E-3,,,,,-19.7040010E-3,56.109379977E-3,
,,,-19.7000019E-3,119.7940707E-3,,,,,-19.7000019E-3,56.234378368E-3,
,,,-19.6960010E-3,119.8550090E-3,,,,,-19.6960010E-3,56.132815778E-3,
,,,-19.6920019E-3,119.6971983E-3,,,,,-19.6920019E-3,56.156255305E-3,
,,,-19.6880009E-3,119.8971942E-3,,,,,-19.6880009E-3,56.312505156E-3,
,,,-19.6840018E-3,119.8878214E-3,,,,,-19.6840018E-3,56.117191911E-3,
,,,-19.6800008E-3,119.8768839E-3,,,,,-19.6800008E-3,56.187506765E-3,
,,,-19.6760017E-3,119.8878214E-3,,,,,-19.6760017E-3,56.218754500E-3,
,,,-19.6720008E-3,119.9503243E-3,,,,,-19.6720008E-3,56.250005960E-3,
,,,-19.6680017E-3,119.9690700E-3,,,,,-19.6680017E-3,56.234378368E-3,
,,,-19.6640007E-3,119.9081317E-3,,,,,-19.6640007E-3,56.234378368E-3,
,,,-19.6600016E-3,120.0221926E-3,,,,,-19.6600016E-3,56.171879172E-3,
,,,-19.6560007E-3,119.9971959E-3,,,,,-19.6560007E-3,56.375004351E-3,
,,,-19.6520016E-3,120.1315746E-3,,,,,-19.6520016E-3,56.312505156E-3,
,,,-19.6480006E-3,120.0581342E-3,,,,,-19.6480006E-3,56.234378368E-3,
,,,-19.6440015E-3,120.1284453E-3,,,,,-19.6440015E-3,56.273441762E-3,
,,,-19.6400005E-3,120.0675070E-3,,,,,-19.6400005E-3,56.273441762E-3,
,,,-19.6360014E-3,120.1815680E-3,,,,,-19.6360014E-3,56.523442268E-3,
,,,-19.6320005E-3,120.1971993E-3,,,,,-19.6320005E-3,56.414067745E-3,
,,,-19.6280014E-3,120.3112602E-3,,,,,-19.6280014E-3,56.453131139E-3,
,,,-19.6240004E-3,120.2018857E-3,,,,,-19.6240004E-3,56.523442268E-3,
,,,-19.6200013E-3,120.2893853E-3,,,,,-19.6200013E-3,56.625004858E-3,
,,,-19.6160004E-3,120.2331334E-3,,,,,-19.6160004E-3,56.492190808E-3,
,,,-19.6120013E-3,120.4237565E-3,,,,,-19.6120013E-3,56.500006467E-3,
,,,-19.6080003E-3,120.2956364E-3,,,,,-19.6080003E-3,56.562505662E-3,
,,,-19.6040012E-3,120.3518808E-3,,,,,-19.6040012E-3,56.554693729E-3,
,,,-19.6000002E-3,120.3393862E-3,,,,,-19.6000002E-3,56.460943073E-3,
,,,-19.5960011E-3,120.2346981E-3,,,,,-19.5960011E-3,56.539066136E-3,
,,,-19.5920020E-3,120.1971993E-3,,,,,-19.5920020E-3,56.359380484E-3,
,,,-19.5880011E-3,120.2659458E-3,,,,,-19.5880011E-3,56.437503546E-3,
,,,-19.5840020E-3,120.2706322E-3,,,,,-19.5840020E-3,56.359380484E-3,
,,,-19.5800010E-3,120.2753186E-3,,,,,-19.5800010E-3,56.523442268E-3,
,,,-19.5760019E-3,120.3628182E-3,,,,,-19.5760019E-3,56.523442268E-3,
,,,-19.5720010E-3,120.3628182E-3,,,,,-19.5720010E-3,56.460943073E-3,
,,,-19.5680019E-3,120.3831360E-3,,,,,-19.5680019E-3,56.539066136E-3,
,,,-19.5640009E-3,120.3768849E-3,,,,,-19.5640009E-3,56.398443878E-3,
,,,-19.5600018E-3,120.3425080E-3,,,,,-19.5600018E-3,56.500006467E-3,
,,,-19.5560008E-3,120.4362586E-3,,,,,-19.5560008E-3,56.492190808E-3,
,,,-19.5520017E-3,120.3628182E-3,,,,,-19.5520017E-3,56.476566941E-3,
,,,-19.5480008E-3,120.4534471E-3,,,,,-19.5480008E-3,56.460943073E-3,
,,,-19.5440017E-3,120.3643829E-3,,,,,-19.5440017E-3,56.593753397E-3,
,,,-19.5400007E-3,120.4237565E-3,,,,,-19.5400007E-3,56.476566941E-3,
,,,-19.5360016E-3,120.4612553E-3,,,,,-19.5360016E-3,56.562505662E-3,
,,,-19.5320006E-3,120.3925088E-3,,,,,-19.5320006E-3,56.617192924E-3,
,,,-19.5280015E-3,120.4721928E-3,,,,,-19.5280015E-3,56.617192924E-3,
,,,-19.5240006E-3,120.4846948E-3,,,,,-19.5240006E-3,56.664068252E-3,
,,,-19.5200015E-3,120.5143854E-3,,,,,-19.5200015E-3,56.476566941E-3,
,,,-19.5160005E-3,120.4034463E-3,,,,,-19.5160005E-3,56.640628725E-3,
,,,-19.5120014E-3,120.4893813E-3,,,,,-19.5120014E-3,56.539066136E-3,
,,,-19.5080005E-3,120.5050051E-3,,,,,-19.5080005E-3,56.578129530E-3,
,,,-19.5040014E-3,120.5346957E-3,,,,,-19.5040014E-3,56.664068252E-3,
,,,-19.5000004E-3,120.6143871E-3,,,,,-19.5000004E-3,56.593753397E-3,
,,,-19.4960013E-3,120.6159443E-3,,,,,-19.4960013E-3,56.554693729E-3,
,,,-19.4920003E-3,120.6440702E-3,,,,,-19.4920003E-3,56.656256318E-3,
,,,-19.4880012E-3,120.5784455E-3,,,,,-19.4880012E-3,56.578129530E-3,
,,,-19.4840003E-3,120.6753179E-3,,,,,-19.4840003E-3,56.562505662E-3,
,,,-19.4800012E-3,120.7565740E-3,,,,,-19.4800012E-3,56.601569057E-3,
,,,-19.4760021E-3,120.6362620E-3,,,,,-19.4760021E-3,56.726567447E-3,
,,,-19.4720011E-3,120.7893863E-3,,,,,-19.4720011E-3,56.781254709E-3,
,,,-19.4680020E-3,120.5862612E-3,,,,,-19.4680020E-3,56.695315987E-3,
,,,-19.4640011E-3,120.7050085E-3,,,,,-19.4640011E-3,56.664068252E-3,
,,,-19.4600020E-3,120.6409484E-3,,,,,-19.4600020E-3,56.726567447E-3,
,,,-19.4560010E-3,120.7784489E-3,,,,,-19.4560010E-3,56.664068252E-3,
,,,-19.4520019E-3,120.7221970E-3,,,,,-19.4520019E-3,56.828130037E-3,
,,,-19.4480009E-3,120.7253188E-3,,,,,-19.4480009E-3,56.828130037E-3,
,,,-19.4440018E-3,120.6565723E-3,,,,,-19.4440018E-3,56.796878576E-3,
,,,-19.4400009E-3,120.8190694E-3,,,,,-19.4400009E-3,56.781254709E-3,
,,,-19.4360018E-3,120.8190694E-3,,,,,-19.4360018E-3,56.742191315E-3,
,,,-19.4320008E-3,120.6315681E-3,,,,,-19.4320008E-3,56.679692119E-3,
,,,-19.4280017E-3,120.7362562E-3,,,,,-19.4280017E-3,56.828130037E-3,
,,,-19.4240008E-3,120.7940727E-3,,,,,-19.4240008E-3,56.796878576E-3,
,,,-19.4200017E-3,120.8065674E-3,,,,,-19.4200017E-3,56.796878576E-3,
,,,-19.4160007E-3,120.7612604E-3,,,,,-19.4160007E-3,56.929692626E-3,
,,,-19.4120016E-3,120.8581328E-3,,,,,-19.4120016E-3,56.867193431E-3,
,,,-19.4080006E-3,120.7862571E-3,,,,,-19.4080006E-3,56.906256825E-3,
,,,-19.4040015E-3,120.8112612E-3,,,,,-19.4040015E-3,56.828130037E-3,
,,,-19.4000006E-3,120.8065674E-3,,,,,-19.4000006E-3,56.828130037E-3,
,,,-19.3960015E-3,120.8112612E-3,,,,,-19.3960015E-3,56.859381497E-3,
,,,-19.3920005E-3,120.9159493E-3,,,,,-19.3920005E-3,56.820318103E-3,
,,,-19.3880014E-3,120.8596975E-3,,,,,-19.3880014E-3,56.742191315E-3,
,,,-19.3840005E-3,120.9721938E-3,,,,,-19.3840005E-3,56.820318103E-3,
,,,-19.3800014E-3,121.0550070E-3,,,,,-19.3800014E-3,56.929692626E-3,
,,,-19.3760004E-3,121.1440712E-3,,,,,-19.3760004E-3,57.007815689E-3,
,,,-19.3720013E-3,121.1628243E-3,,,,,-19.3720013E-3,57.070318609E-3,
,,,-19.3680003E-3,121.1284474E-3,,,,,-19.3680003E-3,57.000003755E-3,
,,,-19.3640012E-3,121.1221963E-3,,,,,-19.3640012E-3,57.023443282E-3,
,,,-19.3600003E-3,121.1159453E-3,,,,,-19.3600003E-3,57.070318609E-3,
,,,-19.3560012E-3,121.0753247E-3,,,,,-19.3560012E-3,57.132817805E-3,
,,,-19.3520021E-3,121.1518869E-3,,,,,-19.3520021E-3,57.101566344E-3,
,,,-19.3480011E-3,121.2768853E-3,,,,,-19.3480011E-3,57.148441672E-3,
,,,-19.3440020E-3,121.3175058E-3,,,,,-19.3440020E-3,57.070318609E-3,
,,,-19.3400010E-3,121.0050061E-3,,,,,-19.3400010E-3,56.882817298E-3,
,,,-19.3360019E-3,121.0378185E-3,,,,,-19.3360019E-3,56.882817298E-3,
,,,-19.3320010E-3,121.1471930E-3,,,,,-19.3320010E-3,56.945316494E-3,
,,,-19.3280019E-3,121.0409477E-3,,,,,-19.3280019E-3,56.968756020E-3,
,,,-19.3240009E-3,121.1425066E-3,,,,,-19.3240009E-3,56.968756020E-3,
,,,-19.3200018E-3,121.1221963E-3,,,,,-19.3200018E-3,56.984379888E-3,
,,,-19.3160009E-3,121.0268810E-3,,,,,-19.3160009E-3,56.882817298E-3,
,,,-19.3120018E-3,121.1550087E-3,,,,,-19.3120018E-3,57.000003755E-3,
,,,-19.3080008E-3,121.1112589E-3,,,,,-19.3080008E-3,56.968756020E-3,
,,,-19.3040017E-3,121.2128177E-3,,,,,-19.3040017E-3,56.929692626E-3,
,,,-19.3000007E-3,121.2206334E-3,,,,,-19.3000007E-3,56.968756020E-3,
,,,-19.2960016E-3,121.0659444E-3,,,,,-19.2960016E-3,56.929692626E-3,
,,,-19.2920007E-3,121.1143807E-3,,,,,-19.2920007E-3,57.070318609E-3,
,,,-19.2880016E-3,121.1081371E-3,,,,,-19.2880016E-3,57.070318609E-3,
,,,-19.2840006E-3,121.1471930E-3,,,,,-19.2840006E-3,57.046879083E-3,
,,,-19.2800015E-3,121.1596951E-3,,,,,-19.2800015E-3,56.968756020E-3,
,,,-19.2760006E-3,121.2175116E-3,,,,,-19.2760006E-3,56.960944086E-3,
,,,-19.2720015E-3,121.2409437E-3,,,,,-19.2720015E-3,56.984379888E-3,
,,,-19.2680005E-3,121.2237552E-3,,,,,-19.2680005E-3,57.046879083E-3,
,,,-19.2640014E-3,121.0503206E-3,,,,,-19.2640014E-3,57.070318609E-3,
,,,-19.2600004E-3,121.1971939E-3,,,,,-19.2600004E-3,57.023443282E-3,
,,,-19.2560013E-3,121.2971956E-3,,,,,-19.2560013E-3,57.070318609E-3,
,,,-19.2520004E-3,121.1768836E-3,,,,,-19.2520004E-3,56.945316494E-3,
,,,-19.2480013E-3,121.1143807E-3,,,,,-19.2480013E-3,57.101566344E-3,
,,,-19.2440003E-3,121.2534457E-3,,,,,-19.2440003E-3,57.164069265E-3,
,,,-19.2400012E-3,121.2768853E-3,,,,,-19.2400012E-3,57.046879083E-3,
,,,-19.2360003E-3,121.2206334E-3,,,,,-19.2360003E-3,57.125005871E-3,
,,,-19.2320012E-3,121.3628203E-3,,,,,-19.2320012E-3,57.101566344E-3,
,,,-19.2280021E-3,121.3096976E-3,,,,,-19.2280021E-3,57.070318609E-3,
,,,-19.2240011E-3,121.2659478E-3,,,,,-19.2240011E-3,57.000003755E-3,
,,,-19.2200020E-3,121.2565675E-3,,,,,-19.2200020E-3,57.070318609E-3,
,,,-19.2160010E-3,121.1831346E-3,,,,,-19.2160010E-3,57.132817805E-3,
,,,-19.2120019E-3,121.2565675E-3,,,,,-19.2120019E-3,57.210940868E-3,
,,,-19.2080010E-3,121.2534457E-3,,,,,-19.2080010E-3,57.203128934E-3,
,,,-19.2040019E-3,121.3831306E-3,,,,,-19.2040019E-3,57.132817805E-3,
,,,-19.2000009E-3,121.3096976E-3,,,,,-19.2000009E-3,57.187505066E-3,
,,,-19.1960018E-3,121.3471964E-3,,,,,-19.1960018E-3,57.125005871E-3,
,,,-19.1920009E-3,121.2862581E-3,,,,,-19.1920009E-3,57.109378278E-3,
,,,-19.1880018E-3,121.4284450E-3,,,,,-19.1880018E-3,57.171881199E-3,
,,,-19.1840008E-3,121.3800088E-3,,,,,-19.1840008E-3,57.164069265E-3,
,,,-19.1800017E-3,121.3346943E-3,,,,,-19.1800017E-3,57.164069265E-3,
,,,-19.1760007E-3,121.4112565E-3,,,,,-19.1760007E-3,57.125005871E-3,
,,,-19.1720016E-3,121.3378236E-3,,,,,-19.1720016E-3,57.210940868E-3,
,,,-19.1680007E-3,121.3909462E-3,,,,,-19.1680007E-3,57.226568460E-3,
,,,-19.1640016E-3,121.3784441E-3,,,,,-19.1640016E-3,57.226568460E-3,
,,,-19.1600006E-3,121.3518828E-3,,,,,-19.1600006E-3,57.187505066E-3,
,,,-19.1560015E-3,121.4925051E-3,,,,,-19.1560015E-3,57.187505066E-3,
,,,-19.1520005E-3,121.3268861E-3,,,,,-19.1520005E-3,57.210940868E-3,
,,,-19.1480014E-3,121.3471964E-3,,,,,-19.1480014E-3,57.187505066E-3,
,,,-19.1440005E-3,121.2971956E-3,,,,,-19.1440005E-3,57.109378278E-3,
,,,-19.1400014E-3,121.3268861E-3,,,,,-19.1400014E-3,57.234380394E-3,
,,,-19.1360004E-3,121.3706359E-3,,,,,-19.1360004E-3,57.289067656E-3,
,,,-19.1320013E-3,121.3987619E-3,,,,,-19.1320013E-3,57.234380394E-3,
,,,-19.1280004E-3,121.3909462E-3,,,,,-19.1280004E-3,57.265631855E-3,
,,,-19.1240013E-3,121.6096953E-3,,,,,-19.1240013E-3,57.390630245E-3,
,,,-19.1200003E-3,121.6315702E-3,,,,,-19.1200003E-3,57.414066046E-3,
,,,-19.1160012E-3,121.6112599E-3,,,,,-19.1160012E-3,57.390630245E-3,
,,,-19.1120002E-3,121.6643825E-3,,,,,-19.1120002E-3,57.429693639E-3,
,,,-19.1080011E-3,121.7456311E-3,,,,,-19.1080011E-3,57.390630245E-3,
,,,-19.1040020E-3,121.5862557E-3,,,,,-19.1040020E-3,57.429693639E-3,
,,,-19.1000011E-3,121.6846928E-3,,,,,-19.1000011E-3,57.351566851E-3,
,,,-19.0960020E-3,121.6628179E-3,,,,,-19.0960020E-3,57.390630245E-3,
,,,-19.0920010E-3,121.6268837E-3,,,,,-19.0920010E-3,57.414066046E-3,
,,,-19.0880019E-3,121.4393824E-3,,,,,-19.0880019E-3,57.367190719E-3,
,,,-19.0840010E-3,121.5221956E-3,,,,,-19.0840010E-3,57.289067656E-3,
,,,-19.0800019E-3,121.5909496E-3,,,,,-19.0800019E-3,57.304691523E-3,
,,,-19.0760009E-3,121.5128228E-3,,,,,-19.0760009E-3,57.210940868E-3,
,,,-19.0720018E-3,121.6096953E-3,,,,,-19.0720018E-3,57.312503457E-3,
,,,-19.0680008E-3,121.5534434E-3,,,,,-19.0680008E-3,57.187505066E-3,
,,,-19.0640017E-3,121.6065735E-3,,,,,-19.0640017E-3,57.265631855E-3,
,,,-19.0600008E-3,121.4815676E-3,,,,,-19.0600008E-3,57.304691523E-3,
,,,-19.0560017E-3,121.6065735E-3,,,,,-19.0560017E-3,57.273443788E-3,
,,,-19.0520007E-3,121.5128228E-3,,,,,-19.0520007E-3,57.273443788E-3,
,,,-19.0480016E-3,121.5425059E-3,,,,,-19.0480016E-3,57.265631855E-3,
,,,-19.0440007E-3,121.4534491E-3,,,,,-19.0440007E-3,57.234380394E-3,
,,,-19.0400016E-3,121.5940714E-3,,,,,-19.0400016E-3,57.265631855E-3,
,,,-19.0360006E-3,121.4893833E-3,,,,,-19.0360006E-3,57.304691523E-3,
,,,-19.0320015E-3,121.5175092E-3,,,,,-19.0320015E-3,57.273443788E-3,
,,,-19.0280005E-3,121.5096936E-3,,,,,-19.0280005E-3,57.351566851E-3,
,,,-19.0240014E-3,121.5175092E-3,,,,,-19.0240014E-3,57.273443788E-3,
,,,-19.0200005E-3,121.4971989E-3,,,,,-19.0200005E-3,57.226568460E-3,
,,,-19.0160014E-3,121.5706319E-3,,,,,-19.0160014E-3,57.304691523E-3,
,,,-19.0120004E-3,121.5018854E-3,,,,,-19.0120004E-3,57.351566851E-3,
,,,-19.0080013E-3,121.5612590E-3,,,,,-19.0080013E-3,57.250004262E-3,
,,,-19.0040004E-3,121.6518804E-3,,,,,-19.0040004E-3,57.367190719E-3,
,,,-19.0000013E-3,121.6346994E-3,,,,,-19.0000013E-3,57.289067656E-3,
,,,-18.9960003E-3,121.5956360E-3,,,,,-18.9960003E-3,57.289067656E-3,
,,,-18.9920012E-3,121.5487570E-3,,,,,-18.9920012E-3,57.312503457E-3,
,,,-18.9880021E-3,121.5831339E-3,,,,,-18.9880021E-3,57.367190719E-3,
,,,-18.9840011E-3,121.5862557E-3,,,,,-18.9840011E-3,57.351566851E-3,
,,,-18.9800020E-3,121.5956360E-3,,,,,-18.9800020E-3,57.312503457E-3,
,,,-18.9760011E-3,121.5831339E-3,,,,,-18.9760011E-3,57.335942984E-3,
,,,-18.9720020E-3,121.7159480E-3,,,,,-18.9720020E-3,57.351566851E-3,
,,,-18.9680010E-3,121.6768846E-3,,,,,-18.9680010E-3,57.367190719E-3,
,,,-18.9640019E-3,121.5940714E-3,,,,,-18.9640019E-3,57.273443788E-3,
,,,-18.9600009E-3,121.6503233E-3,,,,,-18.9600009E-3,57.234380394E-3,
,,,-18.9560018E-3,121.7331365E-3,,,,,-18.9560018E-3,57.148441672E-3,
,,,-18.9520009E-3,121.6268837E-3,,,,,-18.9520009E-3,57.273443788E-3,
,,,-18.9480018E-3,121.5503216E-3,,,,,-18.9480018E-3,57.335942984E-3,
,,,-18.9440008E-3,121.6018870E-3,,,,,-18.9440008E-3,57.328131050E-3,
,,,-18.9400017E-3,121.6675118E-3,,,,,-18.9400017E-3,57.437505573E-3,
,,,-18.9360008E-3,121.6440722E-3,,,,,-18.9360008E-3,57.375006378E-3,
,,,-18.9320017E-3,121.5987578E-3,,,,,-18.9320017E-3,57.367190719E-3,
,,,-18.9280007E-3,121.6159463E-3,,,,,-18.9280007E-3,57.234380394E-3,
,,,-18.9240016E-3,121.6112599E-3,,,,,-18.9240016E-3,57.515628636E-3,
,,,-18.9200006E-3,121.7315719E-3,,,,,-18.9200006E-3,57.437505573E-3,
,,,-18.9160015E-3,121.6550097E-3,,,,,-18.9160015E-3,57.312503457E-3,
,,,-18.9120006E-3,121.5253174E-3,,,,,-18.9120006E-3,57.414066046E-3,
,,,-18.9080015E-3,121.6034442E-3,,,,,-18.9080015E-3,57.351566851E-3,
,,,-18.9040005E-3,121.6096953E-3,,,,,-18.9040005E-3,57.375006378E-3,
,,,-18.9000014E-3,121.6565743E-3,,,,,-18.9000014E-3,57.351566851E-3,
,,,-18.8960005E-3,121.7378229E-3,,,,,-18.8960005E-3,57.414066046E-3,
,,,-18.8920014E-3,121.7112616E-3,,,,,-18.8920014E-3,57.367190719E-3,
,,,-18.8880004E-3,121.6112599E-3,,,,,-18.8880004E-3,57.328131050E-3,
,,,-18.8840013E-3,121.7050105E-3,,,,,-18.8840013E-3,57.375006378E-3,
,,,-18.8800003E-3,121.6596961E-3,,,,,-18.8800003E-3,57.328131050E-3,
,,,-18.8760012E-3,121.6237620E-3,,,,,-18.8760012E-3,57.234380394E-3,
,,,-18.8720003E-3,121.6550097E-3,,,,,-18.8720003E-3,57.406254113E-3,
,,,-18.8680012E-3,121.8300089E-3,,,,,-18.8680012E-3,57.539068162E-3,
,,,-18.8640021E-3,121.7565686E-3,,,,,-18.8640021E-3,57.539068162E-3,
,,,-18.8600011E-3,121.8909472E-3,,,,,-18.8600011E-3,57.570315897E-3,
,,,-18.8560020E-3,121.8909472E-3,,,,,-18.8560020E-3,57.515628636E-3,
,,,-18.8520011E-3,121.8128204E-3,,,,,-18.8520011E-3,57.617191225E-3,
,,,-18.8480020E-3,121.8534485E-3,,,,,-18.8480020E-3,57.507816702E-3,
,,,-18.8440010E-3,121.8425110E-3,,,,,-18.8440010E-3,57.539068162E-3,
,,,-18.8400019E-3,121.8190715E-3,,,,,-18.8400019E-3,57.476568967E-3,
,,,-18.8360009E-3,121.7784435E-3,,,,,-18.8360009E-3,57.492192835E-3,
,,,-18.8320018E-3,121.6268837E-3,,,,,-18.8320018E-3,57.406254113E-3,
,,,-18.8280009E-3,121.6565743E-3,,,,,-18.8280009E-3,57.468753308E-3,
,,,-18.8240018E-3,121.6393858E-3,,,,,-18.8240018E-3,57.406254113E-3,
,,,-18.8200008E-3,121.6471940E-3,,,,,-18.8200008E-3,57.406254113E-3,
,,,-18.8160017E-3,121.5893850E-3,,,,,-18.8160017E-3,57.375006378E-3,
,,,-18.8120008E-3,121.7659488E-3,,,,,-18.8120008E-3,57.437505573E-3,
,,,-18.8080017E-3,121.6800064E-3,,,,,-18.8080017E-3,57.429693639E-3,
,,,-18.8040007E-3,121.6565743E-3,,,,,-18.8040007E-3,57.429693639E-3,
,,,-18.8000016E-3,121.6346994E-3,,,,,-18.8000016E-3,57.429693639E-3,
,,,-18.7960006E-3,121.6675118E-3,,,,,-18.7960006E-3,57.367190719E-3,
,,,-18.7920015E-3,121.5050071E-3,,,,,-18.7920015E-3,57.437505573E-3,
,,,-18.7880006E-3,121.6034442E-3,,,,,-18.7880006E-3,57.375006378E-3,
,,,-18.7840015E-3,121.7003241E-3,,,,,-18.7840015E-3,57.390630245E-3,
,,,-18.7800005E-3,121.6221973E-3,,,,,-18.7800005E-3,57.429693639E-3,
,,,-18.7760014E-3,121.6518804E-3,,,,,-18.7760014E-3,57.476568967E-3,
,,,-18.7720004E-3,121.5862557E-3,,,,,-18.7720004E-3,57.437505573E-3,
,,,-18.7680013E-3,121.6315702E-3,,,,,-18.7680013E-3,57.328131050E-3,
,,,-18.7640004E-3,121.6565743E-3,,,,,-18.7640004E-3,57.437505573E-3,
,,,-18.7600013E-3,121.4768812E-3,,,,,-18.7600013E-3,57.429693639E-3,
,,,-18.7560003E-3,121.6425076E-3,,,,,-18.7560003E-3,57.515628636E-3,
,,,-18.7520012E-3,121.6706336E-3,,,,,-18.7520012E-3,57.406254113E-3,
,,,-18.7480003E-3,121.6550097E-3,,,,,-18.7480003E-3,57.375006378E-3,
,,,-18.7440012E-3,121.6221973E-3,,,,,-18.7440012E-3,57.390630245E-3,
,,,-18.7400021E-3,121.6768846E-3,,,,,-18.7400021E-3,57.429693639E-3,
,,,-18.7360011E-3,121.6221973E-3,,,,,-18.7360011E-3,57.335942984E-3,
,,,-18.7320020E-3,121.5581372E-3,,,,,-18.7320020E-3,57.312503457E-3,
,,,-18.7280010E-3,121.6221973E-3,,,,,-18.7280010E-3,57.414066046E-3,
,,,-18.7240019E-3,121.6565743E-3,,,,,-18.7240019E-3,57.429693639E-3,
,,,-18.7200010E-3,121.5909496E-3,,,,,-18.7200010E-3,57.429693639E-3,
,,,-18.7160019E-3,121.6362566E-3,,,,,-18.7160019E-3,57.437505573E-3,
,,,-18.7120009E-3,121.6425076E-3,,,,,-18.7120009E-3,57.406254113E-3,
,,,-18.7080018E-3,121.6753200E-3,,,,,-18.7080018E-3,57.312503457E-3,
,,,-18.7040009E-3,121.6300055E-3,,,,,-18.7040009E-3,57.429693639E-3,
,,,-18.7000018E-3,121.5300113E-3,,,,,-18.7000018E-3,57.335942984E-3,
,,,-18.6960008E-3,121.6503233E-3,,,,,-18.6960008E-3,57.367190719E-3,
,,,-18.6920017E-3,121.6315702E-3,,,,,-18.6920017E-3,57.429693639E-3,
,,,-18.6880007E-3,121.6018870E-3,,,,,-18.6880007E-3,57.351566851E-3,
,,,-18.6840016E-3,121.5940714E-3,,,,,-18.6840016E-3,57.476568967E-3,
,,,-18.6800007E-3,121.5690747E-3,,,,,-18.6800007E-3,57.437505573E-3,
,,,-18.6760016E-3,121.5550080E-3,,,,,-18.6760016E-3,57.406254113E-3,
,,,-18.6720006E-3,121.6315702E-3,,,,,-18.6720006E-3,57.476568967E-3,
,,,-18.6680015E-3,121.5456352E-3,,,,,-18.6680015E-3,57.476568967E-3,
,,,-18.6640006E-3,121.5909496E-3,,,,,-18.6640006E-3,57.335942984E-3,
,,,-18.6600015E-3,121.6065735E-3,,,,,-18.6600015E-3,57.468753308E-3,
,,,-18.6560005E-3,121.6112599E-3,,,,,-18.6560005E-3,57.375006378E-3,
,,,-18.6520014E-3,121.5425059E-3,,,,,-18.6520014E-3,57.429693639E-3,
,,,-18.6480004E-3,121.5143800E-3,,,,,-18.6480004E-3,57.437505573E-3,
,,,-18.6440013E-3,121.6190681E-3,,,,,-18.6440013E-3,57.515628636E-3,
,,,-18.6400004E-3,121.5831339E-3,,,,,-18.6400004E-3,57.414066046E-3,
,,,-18.6360013E-3,121.6550097E-3,,,,,-18.6360013E-3,57.367190719E-3,
,,,-18.6320003E-3,121.5690747E-3,,,,,-18.6320003E-3,57.351566851E-3,
,,,-18.6280012E-3,121.6112599E-3,,,,,-18.6280012E-3,57.406254113E-3,
,,,-18.6240003E-3,121.5284467E-3,,,,,-18.6240003E-3,57.375006378E-3,
,,,-18.6200012E-3,121.5409487E-3,,,,,-18.6200012E-3,57.406254113E-3,
,,,-18.6160021E-3,121.6596961E-3,,,,,-18.6160021E-3,57.390630245E-3,
,,,-18.6120011E-3,121.6346994E-3,,,,,-18.6120011E-3,57.570315897E-3,
,,,-18.6080020E-3,121.6909438E-3,,,,,-18.6080020E-3,57.554692030E-3,
,,,-18.6040010E-3,121.6471940E-3,,,,,-18.6040010E-3,57.554692030E-3,
,,,-18.6000019E-3,121.6800064E-3,,,,,-18.6000019E-3,57.453129441E-3,
,,,-18.5960010E-3,121.6721982E-3,,,,,-18.5960010E-3,57.539068162E-3,
,,,-18.5920019E-3,121.7315719E-3,,,,,-18.5920019E-3,57.539068162E-3,
,,,-18.5880009E-3,121.6846928E-3,,,,,-18.5880009E-3,57.414066046E-3,
,,,-18.5840018E-3,121.7768863E-3,,,,,-18.5840018E-3,57.468753308E-3,
,,,-18.5800008E-3,121.6518804E-3,,,,,-18.5800008E-3,57.492192835E-3,
,,,-18.5760017E-3,121.5784475E-3,,,,,-18.5760017E-3,57.476568967E-3,
,,,-18.5720008E-3,121.5425059E-3,,,,,-18.5720008E-3,57.515628636E-3,
,,,-18.5680017E-3,121.4800104E-3,,,,,-18.5680017E-3,57.507816702E-3,
,,,-18.5640007E-3,121.5050071E-3,,,,,-18.5640007E-3,57.406254113E-3,
,,,-18.5600016E-3,121.5815693E-3,,,,,-18.5600016E-3,57.453129441E-3,
,,,-18.5560007E-3,121.5987578E-3,,,,,-18.5560007E-3,57.414066046E-3,
,,,-18.5520016E-3,121.5050071E-3,,,,,-18.5520016E-3,57.335942984E-3,
,,,-18.5480006E-3,121.5128228E-3,,,,,-18.5480006E-3,57.328131050E-3,
