,,,321.49997354E-3,90.915620327E-3,
,,,321.59999013E-3,90.937495232E-3,
,,,321.69997692E-3,90.921871364E-3,
,,,321.79999352E-3,90.890623629E-3,
,,,321.89998031E-3,90.853124857E-3,
,,,321.99996710E-3,90.859375894E-3,
,,,322.09998369E-3,90.893745422E-3,
,,,322.19997048E-3,90.849995613E-3,
,,,322.29998708E-3,90.821869671E-3,
,,,322.39997387E-3,90.859375894E-3,
,,,322.49999046E-3,90.828120708E-3,
,,,322.59997725E-3,90.831249952E-3,
,,,322.69999385E-3,90.818747878E-3,
,,,322.79998064E-3,90.790621936E-3,
,,,322.89996743E-3,90.771876276E-3,
,,,322.99998403E-3,90.781249106E-3,
,,,323.09997082E-3,90.743750334E-3,
,,,323.19998741E-3,90.737499297E-3,
,,,323.29997420E-3,90.746872127E-3,
,,,323.39999080E-3,90.718746185E-3,
,,,323.49997759E-3,90.706244111E-3,
,,,323.59996438E-3,90.709373355E-3,
,,,323.69998097E-3,90.693749487E-3,
,,,323.79996777E-3,90.684369206E-3,
,,,323.89998436E-3,90.678125620E-3,
,,,323.99997115E-3,90.687498450E-3,
,,,324.09998775E-3,90.693749487E-3,
,,,324.19997454E-3,90.634375811E-3,
,,,324.29999113E-3,90.618744493E-3,
,,,324.39997792E-3,90.637497604E-3,
,,,324.49996471E-3,90.624995530E-3,
,,,324.59998131E-3,90.596869588E-3,
,,,324.69996810E-3,90.584374964E-3,
,,,324.79998469E-3,90.574994683E-3,
,,,324.89997149E-3,90.593747795E-3,
,,,324.99998808E-3,90.540625155E-3,
,,,325.09997487E-3,90.559370816E-3,
,,,325.19999146E-3,90.546876192E-3,
,,,325.29997826E-3,90.518750250E-3,
,,,325.39996505E-3,90.521872044E-3,
,,,325.49998164E-3,90.478122234E-3,
,,,325.59996843E-3,90.521872044E-3,
,,,325.69998503E-3,90.459369123E-3,
,,,325.79997182E-3,90.443745255E-3,
,,,325.89998841E-3,90.465620160E-3,
,,,325.99997520E-3,90.449996293E-3,
,,,326.09999180E-3,90.468749404E-3,
,,,326.19997859E-3,90.440623462E-3,
,,,326.29996538E-3,90.421870351E-3,
,,,326.39998198E-3,90.406246483E-3,
,,,326.49996877E-3,90.403124690E-3,
,,,326.59998536E-3,90.396873653E-3,
,,,326.69997215E-3,90.415619314E-3,
,,,326.79998875E-3,90.396873653E-3,
,,,326.89997554E-3,90.381249785E-3,
,,,326.99999213E-3,90.365625918E-3,
,,,327.09997892E-3,90.396873653E-3,
,,,327.19996572E-3,90.384371579E-3,
,,,327.29998231E-3,90.368747711E-3,
,,,327.39996910E-3,90.390622616E-3,
,,,327.49998569E-3,90.340621769E-3,
,,,327.59997249E-3,90.378120542E-3,
,,,327.69998908E-3,90.403124690E-3,
,,,327.79997587E-3,90.409375727E-3,
,,,327.89999247E-3,90.421870351E-3,
,,,327.99997926E-3,89.831247926E-3,
,,,328.09996605E-3,89.409373701E-3,
,,,328.19998264E-3,89.390620589E-3,
,,,328.29996943E-3,89.368745685E-3,
,,,328.39998603E-3,89.387498796E-3,
,,,328.49997282E-3,89.384369552E-3,
,,,328.59998941E-3,89.331246912E-3,
,,,328.69997621E-3,89.368745685E-3,
,,,328.79999280E-3,89.312501252E-3,
,,,328.89997959E-3,89.362494648E-3,
,,,328.99996638E-3,89.337497950E-3,
,,,329.09998298E-3,89.328125119E-3,
,,,329.19996977E-3,89.318744838E-3,
,,,329.29998636E-3,89.290626347E-3,
,,,329.39997315E-3,89.281246066E-3,
,,,329.49998975E-3,89.271873236E-3,
,,,329.59997654E-3,89.240625501E-3,
,,,329.69999313E-3,89.303120971E-3,
,,,329.79997993E-3,89.262500405E-3,
,,,329.89996672E-3,89.246869087E-3,
,,,329.99998331E-3,89.243747294E-3,
,,,330.09997010E-3,89.234374464E-3,
,,,330.19998670E-3,89.228123426E-3,
,,,330.29997349E-3,89.234374464E-3,
,,,330.39999008E-3,89.212499559E-3,
,,,330.49997687E-3,89.187495410E-3,
,,,330.59999347E-3,89.184373617E-3,
,,,330.69998026E-3,89.171871543E-3,
,,,330.79996705E-3,89.196875691E-3,
,,,330.89998364E-3,89.159369469E-3,
,,,330.99997044E-3,89.168749750E-3,
,,,331.09998703E-3,89.178122580E-3,
,,,331.19997382E-3,89.124999940E-3,
,,,331.29999042E-3,89.124999940E-3,
,,,331.39997721E-3,89.128121734E-3,
,,,331.49999380E-3,89.112497866E-3,
,,,331.59998059E-3,89.093744755E-3,
,,,331.69996738E-3,89.056245983E-3,
,,,331.79998398E-3,89.074999094E-3,
,,,331.89997077E-3,89.046873152E-3,
,,,331.99998736E-3,89.056245983E-3,
,,,332.09997416E-3,89.078120887E-3,
,,,332.19999075E-3,89.071869850E-3,
,,,332.29997754E-3,89.071869850E-3,
,,,332.39996433E-3,89.046873152E-3,
,,,332.49998093E-3,89.021876454E-3,
,,,332.59996772E-3,89.021876454E-3,
,,,332.69998431E-3,88.990621269E-3,
,,,332.79997110E-3,89.003123343E-3,
,,,332.89998770E-3,88.984370232E-3,
,,,332.99997449E-3,88.974997401E-3,
,,,333.09999108E-3,88.990621269E-3,
,,,333.19997787E-3,88.946871459E-3,
,,,333.29996467E-3,88.912494481E-3,
,,,333.39998126E-3,88.899999857E-3,
,,,333.49996805E-3,88.931247592E-3,
,,,333.59998465E-3,88.915623724E-3,
,,,333.69997144E-3,88.912494481E-3,
,,,333.79998803E-3,88.909372687E-3,
,,,333.89997482E-3,88.912494481E-3,
,,,333.99999142E-3,88.874995708E-3,
,,,334.09997821E-3,88.849999011E-3,
,,,334.19996500E-3,88.865622878E-3,
,,,334.29998159E-3,88.837496936E-3,
,,,334.39996839E-3,88.821873069E-3,
,,,334.49998498E-3,88.837496936E-3,
,,,334.59997177E-3,88.849999011E-3,
,,,334.69998837E-3,88.806249201E-3,
,,,334.79997516E-3,88.793747127E-3,
,,,334.89999175E-3,88.762499392E-3,
,,,334.99997854E-3,88.765621185E-3,
,,,335.09996533E-3,88.753119111E-3,
,,,335.19998193E-3,88.725000620E-3,
,,,335.29996872E-3,88.715620339E-3,
,,,335.39998531E-3,88.715620339E-3,
,,,335.49997211E-3,88.703125715E-3,
,,,335.59998870E-3,88.687494397E-3,
,,,335.69997549E-3,88.674999774E-3,
,,,335.79999208E-3,88.668748736E-3,
,,,335.89997888E-3,88.690623641E-3,
,,,335.99996567E-3,88.690623641E-3,
,,,336.09998226E-3,88.671870530E-3,
,,,336.19996905E-3,88.637501001E-3,
,,,336.29998565E-3,88.612496853E-3,
,,,336.39997244E-3,88.624998927E-3,
,,,336.49998903E-3,88.606245816E-3,
,,,336.59997582E-3,88.584370911E-3,
,,,336.69999242E-3,88.593751192E-3,
,,,336.79997921E-3,88.587500155E-3,
,,,336.89996600E-3,88.596872985E-3,
,,,336.99998260E-3,88.581249118E-3,
,,,337.09996939E-3,88.556244969E-3,
,,,337.19998598E-3,88.559374213E-3,
,,,337.29997277E-3,88.537499309E-3,
,,,337.39998937E-3,88.500000536E-3,
,,,337.49997616E-3,88.500000536E-3,
,,,337.59999275E-3,88.512495160E-3,
,,,337.69997954E-3,88.478125632E-3,
,,,337.79996634E-3,88.481247425E-3,
,,,337.89998293E-3,88.453121483E-3,
,,,337.99996972E-3,88.428124785E-3,
,,,338.09998631E-3,88.440619409E-3,
,,,338.19997311E-3,88.421873748E-3,
,,,338.29998970E-3,88.412500918E-3,
,,,338.39997649E-3,88.424995542E-3,
,,,338.49999309E-3,88.378123939E-3,
,,,338.59997988E-3,88.390626013E-3,
,,,338.69996667E-3,88.362500072E-3,
,,,338.79998326E-3,88.343746960E-3,
,,,338.89997005E-3,88.359370828E-3,
,,,338.99998665E-3,88.328123093E-3,
,,,339.09997344E-3,88.325001299E-3,
,,,339.19999003E-3,88.340625167E-3,
,,,339.29997683E-3,88.296875358E-3,
,,,339.39999342E-3,88.328123093E-3,
,,,339.49998021E-3,88.318750262E-3,
,,,339.59996700E-3,88.318750262E-3,
,,,339.69998360E-3,88.281251490E-3,
,,,339.79997039E-3,88.265620172E-3,
,,,339.89998698E-3,88.275000453E-3,
,,,339.99997377E-3,88.253125548E-3,
,,,340.09999037E-3,88.237494230E-3,
,,,340.19997716E-3,88.237494230E-3,
,,,340.29996395E-3,88.181249797E-3,
,,,340.39998055E-3,88.187500834E-3,
,,,340.49996734E-3,88.162496686E-3,
,,,340.59998393E-3,88.168747723E-3,
,,,340.69997072E-3,88.168747723E-3,
,,,340.79998732E-3,88.131248951E-3,
,,,340.89997411E-3,88.137499988E-3,
,,,340.99999070E-3,88.115625083E-3,
,,,341.09997749E-3,88.131248951E-3,
,,,341.19996428E-3,88.109374046E-3,
,,,341.29998088E-3,88.096871972E-3,
,,,341.39996767E-3,88.050000370E-3,
,,,341.49998426E-3,88.056251407E-3,
,,,341.59997106E-3,88.046871126E-3,
,,,341.69998765E-3,88.043749332E-3,
,,,341.79997444E-3,88.015623391E-3,
,,,341.89999104E-3,88.009372354E-3,
,,,341.99997783E-3,88.015623391E-3,
,,,342.09996462E-3,88.009372354E-3,
,,,342.19998121E-3,87.993748486E-3,
,,,342.29996800E-3,87.971873581E-3,
,,,342.39998460E-3,87.978124619E-3,
,,,342.49997139E-3,87.999999523E-3,
,,,342.59998798E-3,87.943747640E-3,
,,,342.69997478E-3,87.940625846E-3,
,,,342.79999137E-3,87.965622544E-3,
,,,342.89997816E-3,88.137499988E-3,
,,,342.99996495E-3,88.134370744E-3,
,,,343.09998155E-3,88.131248951E-3,
,,,343.19996834E-3,88.124997914E-3,
,,,343.29998493E-3,88.109374046E-3,
,,,343.39997172E-3,88.056251407E-3,
,,,343.49998832E-3,88.074997067E-3,
,,,343.59997511E-3,88.043749332E-3,
,,,343.69999170E-3,88.040620089E-3,
,,,343.79997849E-3,88.040620089E-3,
,,,343.89996529E-3,87.984375656E-3,
,,,343.99998188E-3,87.987497449E-3,
,,,344.09996867E-3,88.015623391E-3,
,,,344.19998527E-3,87.984375656E-3,
,,,344.29997206E-3,88.021874428E-3,
,,,344.39998865E-3,87.946869433E-3,
,,,344.49997544E-3,87.962500751E-3,
,,,344.59999204E-3,87.924994528E-3,
,,,344.69997883E-3,87.865620852E-3,
,,,344.79996562E-3,87.865620852E-3,
,,,344.89998221E-3,87.849996984E-3,
,,,344.99996901E-3,87.818749249E-3,
,,,345.09998560E-3,87.821871042E-3,
,,,345.19997239E-3,87.843745947E-3,
,,,345.29998899E-3,87.815620005E-3,
,,,345.39997578E-3,87.759375572E-3,
,,,345.49999237E-3,87.756246328E-3,
,,,345.59997916E-3,87.762497365E-3,
,,,345.69996595E-3,87.734371424E-3,
,,,345.79998255E-3,87.743744254E-3,
,,,345.89996934E-3,87.749995291E-3,
,,,345.99998593E-3,87.743744254E-3,
,,,346.09997272E-3,87.681248784E-3,
,,,346.19998932E-3,87.681248784E-3,
,,,346.29997611E-3,87.703123689E-3,
,,,346.39999270E-3,87.653122842E-3,
,,,346.49997950E-3,87.678119540E-3,
,,,346.59996629E-3,87.659373879E-3,
,,,346.69998288E-3,87.593749166E-3,
,,,346.79996967E-3,87.596870959E-3,
,,,346.89998627E-3,87.578125298E-3,
,,,346.99997306E-3,87.518744171E-3,
,,,347.09998965E-3,87.512500584E-3,
,,,347.19997644E-3,87.490625679E-3,
,,,347.29999304E-3,87.509371340E-3,
,,,347.39997983E-3,87.509371340E-3,
,,,347.49996662E-3,87.490625679E-3,
,,,347.59998322E-3,87.481245399E-3,
,,,347.69997001E-3,87.437495589E-3,
,,,347.79998660E-3,87.434373796E-3,
,,,347.89997339E-3,87.428122759E-3,
,,,347.99998999E-3,87.396875024E-3,
,,,348.09997678E-3,87.399996817E-3,
,,,348.19999337E-3,87.359376252E-3,
,,,348.29998016E-3,87.356247008E-3,
,,,348.39996696E-3,87.324999273E-3,
,,,348.49998355E-3,87.334372103E-3,
,,,348.59997034E-3,87.318748236E-3,
,,,348.69998693E-3,87.303124368E-3,
,,,348.79997373E-3,87.271869183E-3,
,,,348.89999032E-3,87.278120220E-3,
,,,348.99997711E-3,87.256245315E-3,
,,,349.09996390E-3,87.221875787E-3,
,,,349.19998050E-3,87.196871638E-3,
,,,349.29996729E-3,87.212495506E-3,
,,,349.39998388E-3,87.215624750E-3,
,,,349.49997067E-3,87.165623903E-3,
,,,349.59998727E-3,87.196871638E-3,
,,,349.69997406E-3,87.193749845E-3,
,,,349.79999065E-3,87.174996734E-3,
,,,349.89997745E-3,87.140619755E-3,
,,,349.99996424E-3,87.121874094E-3,
,,,350.09998083E-3,87.096869946E-3,
,,,350.19996762E-3,87.106250226E-3,
,,,350.29998422E-3,87.059371173E-3,
,,,350.39997101E-3,87.087497115E-3,
,,,350.49998760E-3,87.062500417E-3,
,,,350.59997439E-3,87.037496269E-3,
,,,350.69999099E-3,87.046869099E-3,
,,,350.79997778E-3,86.993746459E-3,
,,,350.89996457E-3,87.009370327E-3,
,,,350.99998116E-3,86.978122592E-3,
,,,351.09996796E-3,86.956247687E-3,
,,,351.19998455E-3,86.934372783E-3,
,,,351.29997134E-3,86.921870708E-3,
,,,351.39998794E-3,86.924999952E-3,
,,,351.49997473E-3,86.874999106E-3,
,,,351.59999132E-3,86.865626276E-3,
,,,351.69997811E-3,86.868748069E-3,
,,,351.79996490E-3,86.853124201E-3,
,,,351.89998150E-3,86.840622127E-3,
,,,351.99996829E-3,86.815625429E-3,
,,,352.09998488E-3,86.803123355E-3,
,,,352.19997168E-3,86.765624583E-3,
,,,352.29998827E-3,86.756244302E-3,
,,,352.39997506E-3,86.746871471E-3,
,,,352.49999166E-3,86.781248450E-3,
,,,352.59997845E-3,86.728125811E-3,
,,,352.69996524E-3,86.681246758E-3,
,,,352.79998183E-3,86.687497795E-3,
,,,352.89996862E-3,86.699999869E-3,
,,,352.99998522E-3,86.659371853E-3,
,,,353.09997201E-3,86.684376001E-3,
,,,353.19998860E-3,86.656250060E-3,
,,,353.29997540E-3,86.649999022E-3,
,,,353.39999199E-3,86.628124118E-3,
,,,353.49997878E-3,86.609371006E-3,
,,,353.59996557E-3,86.590625346E-3,
,,,353.69998217E-3,86.578123271E-3,
,,,353.79996896E-3,86.537495255E-3,
,,,353.89998555E-3,86.515620351E-3,
,,,353.99997234E-3,86.537495255E-3,
,,,354.09998894E-3,86.512498558E-3,
,,,354.19997573E-3,86.512498558E-3,
,,,354.29999232E-3,86.481250823E-3,
,,,354.39997911E-3,86.481250823E-3,
,,,354.49996591E-3,86.481250823E-3,
,,,354.59998250E-3,86.453124881E-3,
,,,354.69996929E-3,86.403124034E-3,
,,,354.79998589E-3,86.399994791E-3,
,,,354.89997268E-3,86.399994791E-3,
,,,354.99998927E-3,86.406245828E-3,
,,,355.09997606E-3,86.378119886E-3,
,,,355.19999266E-3,86.374998093E-3,
,,,355.29997945E-3,86.378119886E-3,
,,,355.39996624E-3,86.318746209E-3,
,,,355.49998283E-3,86.331248283E-3,
,,,355.59996963E-3,86.303122342E-3,
,,,355.69998622E-3,86.306244135E-3,
,,,355.79997301E-3,86.284369230E-3,
,,,355.89998960E-3,86.278125644E-3,
,,,355.99997640E-3,86.271874607E-3,
,,,356.09999299E-3,86.256250739E-3,
,,,356.19997978E-3,86.193747818E-3,
,,,356.29996657E-3,86.212500930E-3,
,,,356.39998317E-3,86.190626025E-3,
,,,356.49996996E-3,86.212500930E-3,
,,,356.59998655E-3,86.209371686E-3,
,,,356.69997334E-3,86.171872914E-3,
,,,356.79998994E-3,86.153119802E-3,
,,,356.89997673E-3,86.109369993E-3,
,,,356.99996352E-3,86.128123105E-3,
,,,357.09998012E-3,86.106248200E-3,
,,,357.19996691E-3,86.099997163E-3,
,,,357.29998350E-3,86.090624332E-3,
,,,357.39997029E-3,86.068749428E-3,
,,,357.49998689E-3,86.031250656E-3,
,,,357.59997368E-3,86.037494242E-3,
,,,357.69999027E-3,86.006246507E-3,
,,,357.79997706E-3,85.978120565E-3,
,,,357.89996386E-3,85.974998772E-3,
,,,357.99998045E-3,85.946872830E-3,
,,,358.09996724E-3,85.949994624E-3,
,,,358.19998384E-3,85.934370756E-3,
,,,358.29997063E-3,85.896871984E-3,
,,,358.39998722E-3,85.909374058E-3,
,,,358.49997401E-3,85.881248116E-3,
,,,358.59999061E-3,85.874997079E-3,
,,,358.69997740E-3,85.859373212E-3,
,,,358.79996419E-3,85.871875286E-3,
,,,358.89998078E-3,85.834376514E-3,
,,,358.99996758E-3,85.821874440E-3,
,,,359.09998417E-3,85.834376514E-3,
,,,359.19997096E-3,85.796870291E-3,
,,,359.29998755E-3,85.771873593E-3,
,,,359.39997435E-3,85.793748498E-3,
,,,359.49999094E-3,85.749998689E-3,
,,,359.59997773E-3,85.734374821E-3,
,,,359.69996452E-3,85.699997842E-3,
,,,359.79998112E-3,85.706248879E-3,
,,,359.89996791E-3,85.724994540E-3,
,,,359.99998450E-3,85.687495768E-3,
,,,360.09997129E-3,85.662499070E-3,
,,,360.19998789E-3,85.671871901E-3,
,,,360.29997468E-3,85.656248033E-3,
,,,360.39999127E-3,85.659369826E-3,
,,,360.49997807E-3,85.628122091E-3,
,,,360.59996486E-3,85.599996150E-3,
,,,360.69998145E-3,85.615620017E-3,
,,,360.79996824E-3,85.599996150E-3,
,,,360.89998484E-3,85.565619171E-3,
,,,360.99997163E-3,85.559375584E-3,
,,,361.09998822E-3,85.512496531E-3,
,,,361.19997501E-3,85.543744266E-3,
,,,361.29999161E-3,85.521869361E-3,
,,,361.39997840E-3,85.521869361E-3,
,,,361.49996519E-3,85.503123701E-3,
,,,361.59998178E-3,85.521869361E-3,
,,,361.69996858E-3,85.496872663E-3,
,,,361.79998517E-3,85.459373891E-3,
,,,361.89997196E-3,85.450001061E-3,
,,,361.99998856E-3,85.465624928E-3,
,,,362.09997535E-3,85.456244648E-3,
,,,362.19999194E-3,85.412494838E-3,
,,,362.29997873E-3,85.412494838E-3,
,,,362.39996552E-3,85.384376347E-3,
,,,362.49998212E-3,85.374996066E-3,
,,,362.59996891E-3,85.334375501E-3,
,,,362.69998550E-3,85.343748331E-3,
,,,362.79997230E-3,85.321873426E-3,
,,,362.89998889E-3,85.321873426E-3,
,,,362.99997568E-3,85.299998522E-3,
,,,363.09999228E-3,85.281245410E-3,
,,,363.19997907E-3,85.306249559E-3,
,,,363.29996586E-3,85.234373808E-3,
,,,363.39998245E-3,85.274994373E-3,
,,,363.49996924E-3,85.243746638E-3,
,,,363.59998584E-3,85.243746638E-3,
,,,363.69997263E-3,85.253119469E-3,
,,,363.79998922E-3,85.215620697E-3,
,,,363.89997602E-3,85.218749940E-3,
,,,363.99999261E-3,85.190623999E-3,
,,,364.09997940E-3,85.171870887E-3,
,,,364.19996619E-3,85.181251168E-3,
,,,364.29998279E-3,85.162498057E-3,
,,,364.39996958E-3,85.137501359E-3,
,,,364.49998617E-3,85.134372115E-3,
,,,364.59997296E-3,85.115626454E-3,
,,,364.69998956E-3,85.071869195E-3,
,,,364.79997635E-3,85.068747401E-3,
,,,364.89999294E-3,85.062496364E-3,
,,,364.99997973E-3,85.056245327E-3,
,,,365.09996653E-3,85.043750703E-3,
,,,365.19998312E-3,85.028119385E-3,
,,,365.29996991E-3,84.990620613E-3,
,,,365.39998651E-3,84.978125989E-3,
,,,365.49997330E-3,85.006244481E-3,
,,,365.59998989E-3,84.968745708E-3,
,,,365.69997668E-3,84.953121841E-3,
,,,365.79996347E-3,84.956251085E-3,
,,,365.89998007E-3,84.906250238E-3,
,,,365.99996686E-3,84.931246936E-3,
,,,366.09998345E-3,84.890626371E-3,
,,,366.19997025E-3,84.931246936E-3,
,,,366.29998684E-3,84.909372032E-3,
,,,366.39997363E-3,84.849998355E-3,
,,,366.49999022E-3,84.868751466E-3,
,,,366.59997702E-3,84.812499583E-3,
,,,366.69996381E-3,84.821872413E-3,
,,,366.79998040E-3,84.856249392E-3,
,,,366.89996719E-3,84.759369493E-3,
,,,366.99998379E-3,84.771871567E-3,
,,,367.09997058E-3,84.775000811E-3,
,,,367.19998717E-3,84.762498736E-3,
,,,367.29997396E-3,84.765620530E-3,
,,,367.39999056E-3,84.718748927E-3,
,,,367.49997735E-3,84.746874869E-3,
,,,367.59996414E-3,84.712497890E-3,
,,,367.69998074E-3,84.687501192E-3,
,,,367.79996753E-3,84.699995816E-3,
,,,367.89998412E-3,84.681250155E-3,
,,,367.99997091E-3,84.649994969E-3,
,,,368.09998751E-3,84.643751383E-3,
,,,368.19997430E-3,84.640622139E-3,
,,,368.29999089E-3,84.674999118E-3,
,,,368.39997768E-3,84.624998271E-3,
,,,368.49996448E-3,84.618747234E-3,
,,,368.59998107E-3,84.609374404E-3,
,,,368.69996786E-3,84.596872330E-3,
,,,368.79998446E-3,84.631249309E-3,
,,,368.89997125E-3,84.540620446E-3,
,,,368.99998784E-3,84.550000727E-3,
,,,369.09997463E-3,84.562495351E-3,
,,,369.19999123E-3,84.515623748E-3,
,,,369.29997802E-3,84.515623748E-3,
,,,369.39996481E-3,84.499999881E-3,
,,,369.49998140E-3,84.528125823E-3,
,,,369.59996819E-3,84.518745542E-3,
,,,369.69998479E-3,84.512494504E-3,
,,,369.79997158E-3,84.481246769E-3,
,,,369.89998817E-3,84.449999034E-3,
,,,369.99997497E-3,84.490619600E-3,
,,,370.09999156E-3,84.487497807E-3,
,,,370.19997835E-3,84.418751299E-3,
,,,370.29996514E-3,84.434375167E-3,
,,,370.39998174E-3,84.359370172E-3,
,,,370.49996853E-3,84.381245077E-3,
,,,370.59998512E-3,84.406249225E-3,
,,,370.69997191E-3,84.384374321E-3,
,,,370.79998851E-3,84.384374321E-3,
,,,370.89997530E-3,84.387496114E-3,
,,,370.99999189E-3,84.337495267E-3,
,,,371.09997869E-3,84.328122437E-3,
,,,371.19996548E-3,84.299996495E-3,
,,,371.29998207E-3,84.284372628E-3,
,,,371.39996886E-3,84.271870553E-3,
,,,371.49998546E-3,84.262497723E-3,
,,,371.59997225E-3,84.271870553E-3,
,,,371.69998884E-3,84.256246686E-3,
,,,371.79997563E-3,84.253124893E-3,
,,,371.89999223E-3,84.259375930E-3,
,,,371.99997902E-3,84.190621972E-3,
,,,372.09996581E-3,84.224998951E-3,
,,,372.19998240E-3,84.243744612E-3,
,,,372.29996920E-3,84.199994802E-3,
,,,372.39998579E-3,84.203124046E-3,
,,,372.49997258E-3,84.190621972E-3,
,,,372.59998918E-3,84.168747067E-3,
,,,372.69997597E-3,84.156244993E-3,
,,,372.79999256E-3,84.162496030E-3,
,,,372.89997935E-3,84.156244993E-3,
,,,372.99996614E-3,84.134370089E-3,
,,,373.09998274E-3,84.134370089E-3,
,,,373.19996953E-3,84.124997258E-3,
,,,373.29998612E-3,84.062494338E-3,
,,,373.39997292E-3,84.065623581E-3,
,,,373.49998951E-3,84.071874619E-3,
,,,373.59997630E-3,84.034375846E-3,
,,,373.69996309E-3,84.071874619E-3,
,,,373.79997969E-3,84.068745375E-3,
,,,373.89996648E-3,84.024995565E-3,
,,,373.99998307E-3,84.034375846E-3,
,,,374.09996986E-3,84.015622735E-3,
,,,374.19998646E-3,83.984375000E-3,
,,,374.29997325E-3,83.974994719E-3,
,,,374.39998984E-3,83.993747830E-3,
,,,374.49997663E-3,83.984375000E-3,
,,,374.59996343E-3,83.956249058E-3,
,,,374.69998002E-3,83.987496793E-3,
,,,374.79996681E-3,83.946876228E-3,
,,,374.89998341E-3,83.981245756E-3,
,,,374.99997020E-3,83.974994719E-3,
,,,375.09998679E-3,83.925001323E-3,
,,,375.19997358E-3,83.928123116E-3,
,,,375.29999018E-3,83.921872079E-3,
,,,375.39997697E-3,83.931244910E-3,
,,,375.49996376E-3,83.884373307E-3,
,,,375.59998035E-3,83.875000477E-3,
,,,375.69996715E-3,83.868749440E-3,
,,,375.79998374E-3,83.856247365E-3,
,,,375.89997053E-3,83.834372461E-3,
,,,375.99998713E-3,83.843745291E-3,
,,,376.09997392E-3,83.818748593E-3,
,,,376.19999051E-3,83.853125572E-3,
,,,376.29997730E-3,83.806246519E-3,
,,,376.39996409E-3,83.818748593E-3,
,,,376.49998069E-3,83.806246519E-3,
,,,376.59996748E-3,83.781249821E-3,
,,,376.69998407E-3,83.765625954E-3,
,,,376.79997087E-3,83.765625954E-3,
,,,376.89998746E-3,83.778120577E-3,
,,,376.99997425E-3,83.771869540E-3,
,,,377.09999084E-3,83.787500858E-3,
,,,377.19997764E-3,83.721876144E-3,
,,,377.29996443E-3,83.731248975E-3,
,,,377.39998102E-3,83.721876144E-3,
,,,377.49996781E-3,83.684369922E-3,
,,,377.59998441E-3,83.712495863E-3,
,,,377.69997120E-3,83.700001240E-3,
,,,377.79998779E-3,83.731248975E-3,
,,,377.89997458E-3,83.712495863E-3,
,,,377.99999118E-3,83.678126335E-3,
,,,378.09997797E-3,83.684369922E-3,
,,,378.19996476E-3,83.671875298E-3,
,,,378.29998136E-3,83.668746054E-3,
,,,378.39996815E-3,83.650000393E-3,
,,,378.49998474E-3,83.653122187E-3,
,,,378.59997153E-3,83.615623415E-3,
,,,378.69998813E-3,83.656251431E-3,
,,,378.79997492E-3,83.643749356E-3,
,,,378.89999151E-3,83.590619266E-3,
,,,378.99997830E-3,83.609372377E-3,
,,,379.09996510E-3,83.606250584E-3,
,,,379.19998169E-3,83.584375679E-3,
,,,379.29996848E-3,83.606250584E-3,
,,,379.39998507E-3,83.574995399E-3,
,,,379.49997187E-3,83.559371531E-3,
,,,379.59998846E-3,83.578124642E-3,
,,,379.69997525E-3,83.562500775E-3,
,,,379.79999185E-3,83.537496626E-3,
,,,379.89997864E-3,83.506248891E-3,
,,,379.99996543E-3,83.537496626E-3,
,,,380.09998202E-3,83.490625024E-3,
,,,380.19996881E-3,83.478122950E-3,
,,,380.29998541E-3,83.481244743E-3,
,,,380.39997220E-3,83.462499082E-3,
,,,380.49998879E-3,83.471871912E-3,
,,,380.59997559E-3,83.459369838E-3,
,,,380.69999218E-3,83.443745971E-3,
,,,380.79997897E-3,83.409376442E-3,
,,,380.89996576E-3,83.428122103E-3,
,,,380.99998236E-3,83.431251347E-3,
,,,381.09996915E-3,83.449997008E-3,
,,,381.19998574E-3,83.406247199E-3,
,,,381.29997253E-3,83.434373140E-3,
,,,381.39998913E-3,83.425000310E-3,
,,,381.49997592E-3,83.428122103E-3,
,,,381.59999251E-3,83.421871066E-3,
,,,381.69997931E-3,83.399996161E-3,
,,,381.79996610E-3,83.396874368E-3,
,,,381.89998269E-3,83.384372294E-3,
,,,381.99996948E-3,83.374999464E-3,
,,,382.09998608E-3,83.362497389E-3,
,,,382.19997287E-3,83.359375596E-3,
,,,382.29998946E-3,83.353124559E-3,
,,,382.39997625E-3,83.312496543E-3,
,,,382.49996305E-3,83.337500691E-3,
,,,382.59997964E-3,83.331249654E-3,
,,,382.69996643E-3,83.318747580E-3,
,,,382.79998302E-3,83.299994469E-3,
,,,382.89996982E-3,83.287499845E-3,
,,,382.99998641E-3,83.259373903E-3,
,,,383.09997320E-3,83.268746734E-3,
,,,383.19998980E-3,83.256244659E-3,
,,,383.29997659E-3,83.209373057E-3,
,,,383.39996338E-3,83.265624940E-3,
,,,383.49997997E-3,83.190619946E-3,
,,,383.59996676E-3,83.228126168E-3,
,,,383.69998336E-3,83.190619946E-3,
,,,383.79997015E-3,83.206251264E-3,
,,,383.89998674E-3,83.221875131E-3,
,,,383.99997354E-3,83.156250417E-3,
,,,384.09999013E-3,83.171874285E-3,
,,,384.19997692E-3,83.143748343E-3,
,,,384.29996371E-3,83.178125322E-3,
,,,384.39998031E-3,83.171874285E-3,
,,,384.49996710E-3,83.149999380E-3,
,,,384.59998369E-3,83.143748343E-3,
,,,384.69997048E-3,83.115622401E-3,
,,,384.79998708E-3,83.124995232E-3,
,,,384.89997387E-3,83.137497306E-3,
,,,384.99999046E-3,83.103120327E-3,
